CXCL2,1.6232115928101265
SPINK1,0.5875579460977535
FLT1,0.5602059067601205
RTP4,0.5139244591389572
BNIP3L,0.44162749499974974
VSNL1,1.129188394582242
CHRM3,0.42743275988812457
GLRX,0.8334436830797621
HK2,0.8425085913634507
SLC6A19,-1.0329060131405017
VWA5B1,-0.3774628886730036
PSMB9,0.4898719942330428
FAM90A1,-0.8083059077351613
SLC50A1,0.42887760516300916
TRIP6,0.4307795014165036
EDIL3,-0.6941921325254915
SLC5A1,0.8415890921713151
C17orf98,-0.5705688760483492
UBL4B,-0.4387241939993328
IFITM1,0.8708225641410706
VSIG10,-0.5334870504734437
ATP23,-0.4815546827282412
SLC28A3,1.0905797226492522
SLC4A4,-0.6845630293685782
SORCS3,-1.010320608861212
BHMT2,-0.5759771695377003
FAM90A1,-0.8380709861941332
RAB41,0.5567806316639232
TAP1,0.8375103619146409
PPID,-0.42904775107193094
CPXM1,1.143816093717335
OSMR,0.5807241024297832
HMGCLL1,0.7268108658328611
SRD5A3,1.1129462461778155
STT3A,0.3994599597277221
XKRX,0.42116472054529774
ALG2,0.3796024125967486
PSORS1C1,0.7619756457234005
SLC30A7,0.3828350365483024
FMN2,-0.9677945911232764
SERPINA3,0.651311999713295
SSPN,-0.47243053500330556
P2RX6,-0.6237917743732967
SQLE,0.6329651828199627
PAPPA,0.49307704551176385
MXRA5,0.6163463068897048
ABCB1,-0.8713041721775238
IFITM3,0.6246267792401224
SH3TC2,0.6246267792401224
DPY19L3,0.3674811562536779
VEGFA,1.144389208680808
CBLB,0.3291345651273851
ARFGAP3,0.5371242788204456
ZNF492,0.4865467897277858
SELE,1.4081682220420344
ADHFE1,-0.5218770407567923
MAP9,0.5159728137955771
TFF1,1.013998747111308
COL7A1,0.489052493075808
P4HB,0.4055994988445233
TRPM6,-1.0812995489107313
MUC5B,0.6505744173944235
FAT1,0.3290565411102094
C4BPB,1.8753101712215354
EFR3B,-0.576336459240661
PDXP,-0.37772204867157166
TECPR2,-0.3879187706427526
ST6GAL2,-1.3699074300412633
CHGB,-0.5320028854529179
PCSK4,-0.673870321573696
SELENON,0.4300356657411086
HK2,0.9620385511940264
SGMS1,0.6118033182708554
AMOT,0.6916037510887932
IL10,0.5098360985590462
FAM162A,-0.45171093483526964
KIAA0319,0.3380644977440773
APOLD1,0.5663907815607578
LMBR1,0.3305421201764735
FCGR3A,0.9557844438837789
PDK2,-0.6062151333892487
WARS1,0.7832122526269855
SMIM21,0.3137273938488885
EDN3,-0.33629452655169995
F2R,0.862860956283967
TMEM263,0.33231209136885087
TTYH3,0.47789222194188946
SYNE2,-0.47789222194188946
S100P,1.0796824273501946
LYPD1,0.641614557236796
OR9Q2,-0.5708157095417012
PIM3,0.557540925598871
KHDC3L,-0.5177165737703802
ACADS,-0.3831987631497002
FADS1,0.6327647012749091
CYP2C18,1.0611168922367467
SAMD9L,0.6222209155482363
NUCB2,0.34641377213146496
SLC6A6,0.4898334867081861
HOXB13,-0.5825046868962213
FRMD1,-0.3614176807333373
RAB14,0.42672881229442877
BMP3,-1.4253713171778748
IL33,0.7369566872096133
SPAG11B,-0.5238535078413378
NHEJ1,-0.632185839955821
IRF1,0.7726715821682256
INPP4B,0.4697492005227281
LYPD5,1.5585137026688642
KSR1,0.8121831971654645
ZWILCH,0.4565786621903152
POLN,0.3556045349751493
HLF,-0.645872401255334
ANO1,0.4349359242950545
MRPS7,-0.4401656147675401
SPIB,-0.6972920629980834
SEMA7A,0.7495889677229396
ZNF805,0.4244765433500833
ASS1,0.797527797054058
ATP11A,0.5707527079516105
GCG,-0.9062333072819463
C5orf34,0.6578905259594898
SOX14,-0.6745842040188206
VCAM1,0.45262424011585384
C11orf24,0.40593928046505523
C2CD4B,1.0995999781333936
FAM107B,0.41115477443248627
PSME2,0.4089816519460567
KCNJ18,-0.6736679707931859
PHLPP2,-0.5215493967431116
ADM,0.6867067057117636
AGPAT4,0.9518276490561787
FAM3B,1.038752548513364
CES1,-0.4081124029514848
SEC24A,0.37681943914689814
RNF152,-0.4418732693707764
ANXA1,1.1133473551793092
SDR16C5,0.7971047212178712
ADSS2,0.46786581462788096
SLC4A8,0.6108248135419556
CXCL6,0.8750823569891847
SRBD1,0.3709575532673218
PARP14,0.6662358662174928
PDK1,0.5621012244499022
RAB36,0.49291953528683724
SOGA3,-0.5877247472205749
TYSND1,-0.44511506590970007
TCIRG1,0.3264012570646851
XDH,0.8376689522000035
KCNC1,-0.49789941219809214
PIRT,-0.3463834703826383
SPINK4,2.479592804465209
AEN,0.5887965407088266
CALU,0.34754226497303686
TC2N,0.633486619355557
KSR1,0.3316880965971063
LAMC2,0.7383696703259184
CLCA2,0.6452081831651358
ZRANB3,0.4299049026195069
FIGNL1,0.39492244485733136
ERLEC1,0.31137684145890904
CHCHD10,-0.31187663634025603
SLC25A35,-0.5404597560839043
LPGAT1,0.6814220568514918
NOD2,0.5762820687337412
PIR,0.43429953006021077
SYNE3,-0.3348866016453554
EPB41L1,-0.3265664376293217
HSPG2,0.307169908268864
HMSD,0.385990938655237
MRC1,0.3789953672723596
MNDA,0.36294670351164077
FMO4,-0.4524082424399379
PMEPA1,0.44006983582793957
KCNJ2,-0.35781379174795086
DLGAP4,0.26198550039476404
MT1M,-0.3648055554947499
AGR2,0.4184792186206783
CD36,-0.3434351671222886
TRABD2A,-0.44646841756942596
KRT84,-0.5680051596634713
ZBP1,0.661320293036756
ERRFI1,0.9078183600421675
SEL1L2,-0.6443889252085028
IL1A,1.1668770559200443
LPIN1,0.34682179162067983
FSTL1,0.4254239266375162
WNT10A,-0.4335272395258498
ERLEC1,0.28543914163837064
FAM90A10,-0.5329273931579198
CADPS,0.37627903819937975
PRAMEF15,-0.6184920116855402
CBLN2,-0.31608340799599577
SEC31B,-0.32835017027239155
SCN10A,-0.585770328034485
MUC16,0.994850021680094
DAP,0.4138576090189191
TEX28,-0.4377340095392414
ASS1,0.7480127596703515
HACE1,0.5729330326986782
FGFR3,-0.4109312786252589
NEFH,-0.33467191634191756
MUC2,0.2764373766828937
S100A11,0.5291801210786823
SMCP,-0.3581838580734066
PFKFB3,0.7898210762368392
C10orf95,-0.31750807264720937
RFLNB,0.4303349785466683
PFKFB3,0.9811816176634665
AQP10,-0.4408528710761225
CLBA1,0.3538631527655661
PPA1,0.3182635858739583
PI16,-0.3568171475743883
PXDN,0.39733772772892195
PRAMEF15,-0.6839617648499735
SERPINB5,1.6544210517895515
NHSL1,-0.28451326401321503
BTBD17,-0.5540935114069518
CATSPERB,1.0413814221478173
KAT2B,0.4204823100747791
KLK15,-0.3289193397500842
ADORA3,0.27979757455443244
RNF145,0.3564275282596492
IFIT3,0.5933909235634733
CTPS1,0.37293244136538817
RNF183,0.9104555958140752
GAGE2B,-0.39243775681641174
SGSM1,-0.3803527679737198
GBP5,0.2513465198671695
DNAAF11,0.4823029944409024
OSTC,0.2509544036115265
RXRG,-0.7803113487295901
ACAT1,-0.3999585807558703
COL12A1,0.9998964518896757
ARNTL2,0.9697948257958602
CSGALNACT1,0.4794119643387017
KRT14,-0.5414783621954514
MXRA5,0.5061417879831561
MAP3K6,0.305937456508209
NMNAT3,-0.4083599799143838
SLC35G2,0.3925886540806069
STRA8,-0.4159107523428212
ACSL1,0.4924375392575247
ST3GAL1,0.6124712822109165
TAFA2,-0.29964576022091044
TSPAN8,0.3663198491704532
STS,0.5591637326549815
RNF213,0.644002367954358
ZDHHC20,0.23927978144287018
TP53TG3D,-0.34909417389249664
EVPLL,-0.40457934060388684
RWDD2A,0.45268284269630205
ARHGAP44,-0.38362952770873054
GLUL,0.3834194699141139
B3GNT7,-0.47927433739264236
ADAM7,0.3979924693697745
SERPINB2,0.3979924693697745
SWAP70,0.325664991763152
APBA1,-0.604642405388696
MMP3,1.5690087734769955
SLC7A5,0.6161229573897471
PSME4,0.2820388941591575
ADGRG3,0.39416561870275746
LAMTOR4,-0.2380301114884613
KYNU,1.220765362778443
LMAN1,0.4132998720378428
MAST1,-0.2705583421581063
FUT2,0.5013174373792352
H3C3,0.22961104002102375
CYP4X1,0.7347553280672761
BMX,0.37388331016756704
ITPKA,-0.35589711203258684
CDHR1,-0.42095357337187694
LRRC17,-0.25372019922323125
AQP7,-0.5242785413813377
FBXO6,0.3566624821659903
PPA1,0.2663488064243875
PIKFYVE,0.38153701150160113
PRKG2,-0.7079673733981566
SPATC1,0.30576536829466333
NPSR1,0.26673149149108927
RPRML,-0.29390213122691045
BPIFB6,-0.25257214402312617
AMOTL2,0.3666122939002346
IPCEF1,0.31724592029571447
PRAMEF5,-0.8572145494118221
C5orf15,0.3203074008293281
SIGLEC1,-0.3291091573634674
SERPINB3,1.4503764027994668
FAM133A,0.225401504287305
KMO,0.432434125372928
CLDN15,-0.3294918424301691
PLA2G4D,0.432434125372928
RRAS2,-0.2330552056213391
CCDC88B,0.4707026320430987
CEP55,0.5357590933823887
YIPF5,0.31533249496220594
TGM2,0.8265997440756856
S100A6,0.3042346280278565
C19orf84,-0.46304893070906455
ATP6V0A4,-0.30092574266457833
ZNF613,-0.302455225473547
SDF2L1,0.2401288010080752
DHCR7,0.5085530339820701
TXNIP,-0.338212708270452
GOLGA6L6,-0.4958576634438313
PRKCQ,0.3496745308423268
TMIE,-0.23909043711901734
GPR45,0.47665557639357525
CTPS1,0.46521584256012943
MRTFA,0.26952252267410615
ALAS2,0.6546209732747429
TPTE2,-0.4110410762422804
FCGBP,0.3714593429745053
ZNF608,-0.34557897891480616
G2E3,0.4148470121334127
IL1B,1.0261951822130362
GPR180,0.53590192848903
COL6A5,0.4446845789589823
PHTF1,0.46748891634149425
HSP90B1,0.24096583167520924
GJD3,0.4712896392385796
RASGEF1B,0.35080672340097496
ADAM30,-0.48649253082692084
HRH3,0.440883856061897
MYO1A,-0.3048179763462426
ACSL4,0.4598874705473236
SORCS2,0.4902932537240062
LYPD2,0.25426836181500784
UBXN2A,0.4712896392385796
BATF2,0.733338442406246
HTR1A,-0.6687438645777166
NLRC5,0.48255949318960234
LCT,0.3510905289033013
COL5A2,0.5509537520668688
PIGA,0.24659930006303302
C1QTNF9,-0.49395853633581344
ABCB1,-0.725739080308772
RBKS,-0.2997948347453514
NUB1,0.3643894125738808
ZBTB7C,-0.2971074357768522
PCDH18,0.6600577251138597
ENKUR,1.1683780421555678
OSBPL8,0.23361153816356925
E2F7,0.40578627570619985
STMND1,-0.35135562156902594
IL2RA,0.8311291494741504
C1orf35,-0.2720059034642674
SLITRK3,-0.3711598876819161
CD274,0.8268974099932821
HTR3E,-0.4000138683029155
PODXL,0.2672629141193154
PHEX,0.3603332409204104
POLB,0.337960473737896
ANKRD52,-0.22787298431000338
DNAAF1,-0.3389939124084565
EEF1A2,0.6381945194843588
HM13,0.2702941494286696
CMPK2,0.6231781778494326
DDIT4,0.6419486048930902
FRZB,-0.4692606760914403
NEU2,-0.581883238353386
STAM,0.3416217721945685
DEFB108B,-0.4354739074128566
PECAM1,0.3829167116906153
TMEM72,-0.5668668967184599
HOOK3,0.2818544070146669
SOST,-0.7130803905830454
TIGD6,-0.8406842499505378
SUSD6,0.27059524295282933
DEFB4A,1.1340539076362401
RPRML,-0.21039684339040768
CNTRL,0.20922020169544484
NTN3,-0.3274426686071311
XKR9,0.7608007334379812
MT1H,-0.3763604848413401
ASPHD2,0.3912658505776308
IL6ST,0.22693419333502585
C6orf136,-0.23513214448998573
STK3,0.28481066681576594
ZDHHC23,-0.24414847295694533
AMDHD1,0.4754006325103882
PHLDA1,0.6492471662477645
HSPG2,0.2660058389712269
PXMP2,-0.37841834832726845
KANK4,-0.4451980568556099
CCDC136,-0.4227055509033737
TSTD1,-0.21357754150907302
RBMY1B,0.3132350441376822
TIGAR,0.43741698471297635
HSDL1,0.4257102245787068
DNAJC10,0.28202315083979146
FGF6,-0.5013744903818514
SEMA6A,-0.20571100414196555
MANF,0.405523484867674
TMEM132B,-0.5456134160037795
DIRAS3,-0.4415373999530282
SPTLC3,-0.426701959127666
TNC,0.5732087173290319
ARHGAP28,0.5070692499449128
LZTS3,0.2641904280510089
SERINC5,-0.27006949181848616
HMGA2,-0.4115344637234076
ACTR6,0.24024054750578058
GAL3ST2,-0.26632170786191267
SHISA5,0.22291414069298066
IL15,0.3856010670965893
STEAP1,0.45904888940070154
GDAP1L1,-0.37458389375097245
SLC47A1,-0.3051757016735864
BTN1A1,-0.34483752571780696
RAD9B,-0.3378599825989163
SPINK9,0.3209669834689705
CALCRL,0.33088243948002566
HPS5,0.24127609626900873
EPGN,0.33014796125698453
TM2D2,0.27689829008650313
DGKE,0.37825628486617807
SDHC,-0.20749009800911705
CPA2,-0.32133422258049105
PTP4A3,-0.2423778136035704
PDCD1LG2,0.31839630968832655
RPN1,0.2434795309381321
CENPK,0.30407398433902466
CSK,0.21263144557040492
GLOD5,-0.26367768207176295
SLC30A10,-0.7124438763498887
ADGRL4,0.5839101873176924
PEA15,0.2912206154358051
S100A11,0.4983455581264351
CA13,0.35580407127997676
P4HA2,0.27372362641209336
CST3,-0.20373538993992493
HSPB6,-0.6187558761074177
PMEPA1,0.417155610944286
FAM177B,0.4670957619060825
SNX2,-0.223951026362413
MCCC1,-0.22773555334616175
MEGF11,0.3474869797130063
CEACAM3,0.3075583516093379
CALR,0.2363343122892807
SAMD13,-0.4460495391761158
CCNF,0.39928628103668434
SKIL,0.5323817080489124
RAB27B,0.5215901869398128
CAMSAP1,0.4964099710185804
MYLK3,0.49077308520407587
RPL23,-0.2135042034902403
DBF4,0.2066978614326655
SYTL1,0.28156762406598806
GBP3,0.6086516839064992
TMEM214,0.25097931201085644
IRS1,0.3937245099243456
TMEM98,-0.24446712752575275
DVL1,0.2877768236174308
RPL37A,-0.2884926863627478
SOWAHA,-0.25162575497892264
PRAMEF5,-0.3267913432372068
CXCL8,0.9664147061779391
ADORA3,-0.5512143138940838
FUT11,0.24804644125233768
SPATA6,0.2659430098852625
GBP3,0.5798488237067635
ANKRD24,-0.2315815981100469
CERS6,-0.25621110835606054
XBP1,0.40021818878492027
MAP3K20,0.4098024560500715
UBXN4,0.2154723772686729
IFI27,0.34453900680566446
SIK1,0.4195624644279505
IFIT2,0.3214267424127992
ISX,-0.41199449856226195
BAIAP2L1,0.31254755063344014
SLC25A44,-0.23370032763273138
MAGEA2B,-0.3975674475123205
CSTF3,0.2282463113843054
PPARGC1A,-0.41874966887509846
DIAPH3,0.6990990234609694
CNNM2,-0.48550232860750775
AGPAT4,0.58118526928198
MAP7D1,0.2246777199541313
IHH,-0.261106615684602
DENND2B,0.21363268556012888
EXPH5,-0.4215968421501714
HAUS6,0.23395096436111287
IFI27L2,0.26009509103589906
BID,0.2476058281921926
PFN4,-0.2610089926812287
KICS2,0.3523621401196587
TTPA,-0.5784523621583987
LGI1,-0.4056220832208283
APOL6,0.444420717268038
DEFB134,0.31356350607244904
OBSCN,-0.32879652588898434
RAD18,0.24571731806264566
ARAP2,0.33337292293026566
MAGEA12,-0.42947726079717435
SH3RF3,0.18516806490107685
RFLNA,-0.2506457456455641
XRN1,0.2407888904797273
TRIM49,-0.4717209257936178
SEC61G,0.21514395229909622
CHAD,-0.38594592944135925
WASHC4,0.203803908403303
KCND2,0.5931570482868805
LPCAT3,-0.20603740814739144
SIGLEC12,0.6931854481933583
ECT2L,0.49811818639020217
EIF4A3,0.18078555156399645
MAGI1,-0.3361426922143672
RPL21,-0.3030509245870461
SRXN1,0.4180012752924773
SHOC2,0.2438340772539451
PEBP1,-0.2076073000619304
CFD,-0.5643017216448445
STAR,0.4528347149001838
NUP160,0.2508007651754864
BACH1,0.39013452360631223
CHMP3,-0.21248398160700932
NLRC5,0.45631805886095445
ZNF98,-0.2671724817911084
FAM189A1,-0.2372157237284809
SATB2,-0.2400023988970974
PDCL2,0.21979900392462767
LCN8,-0.3096692781125103
PIGZ,-0.2518457683637176
RBMXL1,0.22223734469716713
PTCD3,-0.2772741792773433
STMND1,-0.3409245640148714
APBA1,-0.3412728015674913
LYN,0.3935084344604746
ZPLD1,0.490878430361802
CPTP,-0.2316781819342103
RPL17,-0.2777367741573044
MPPED1,-0.4255997939298952
ANK3,-0.3702372191097463
ASRGL1,0.19065486703688805
RPS6KA6,-0.3169507408453529
EVPLL,-0.3840778628147835
SIAH3,-0.22456444411422927
METTL7A,-0.4878826906025628
SERPINA7,0.2647023108588373
TGFBR3,-0.5454887854603703
PCDHB11,-0.36250837008442327
BCL2A1,0.21508829958342446
HAS1,0.2637679949947613
ARL6IP6,0.2953817117859948
PLCD3,-0.30641113392969593
KCNA7,-0.22954984836577896
LGALS9,0.2660848092167888
RNF182,0.34811613641056566
ACVR1,0.32467861435520085
ETV7,0.7134657449206643
CPT2,-0.20818034296235807
OTOP2,-0.42739010806841726
C11orf80,0.25643406484105036
FGD6,0.6307450788429061
STEAP2,0.41348809470489767
SEPTIN14,-0.17032632300079356
PLIN3,0.388825747456357
KIR2DL4,-0.36818013254716997
MYPN,0.7466830725489334
PLXNA1,0.3406526460015871
RNF213,0.37506200418356567
LRRC71,-0.26701661949215316
PMAIP1,0.48861288618409465
CUZD1,0.4335579130929291
FNDC3B,0.21402620789190627
GSKIP,0.37850294000176354
DPYSL5,-0.38194387581996136
DOCK4,0.21643486296464476
IFFO2,0.4266760414565334
GSTM2,-0.4266760414565334
GZMB,0.3647391967289721
DELE1,-0.20026246461911484
TRIM59,0.5161403727296775
VWA5B1,-0.3303298385469936
GOLGA6A,-0.4404397847293248
METTL24,-0.40947136236554416
TBCD,0.25028534954994425
IFIT2,0.3875268862714725
NKAIN2,0.658269116350144
IL18R1,0.40787591543837753
GPR4,0.2127308016014603
RIMKLA,-0.32662152245493975
CCL24,0.33679864506217355
NBPF6,-0.33166451937525016
MAP9,0.3349937735606325
TEKT5,-0.3900846801421052
ASCC1,0.2778497897152539
TRERF1,0.5013216812832806
VMP1,0.30079300876996834
C8orf74,-0.3110240634900353
ZNF575,-0.22269595774012396
RPL22L1,0.21996767648143942
DUX3,-0.3546765636289876
PRADC1,-0.1674482622517624
BRF2,-0.2404297859215733
FAM184A,0.32593857093766293
RSAD2,0.790980632401023
UBA6,0.364805722702196
GPAT2,-0.2833210799677802
ANKRD37,0.3954903162005115
IL13RA1,0.21411027463269072
WDR44,0.409127913310874
HOGA1,-0.4568595031971427
GUCA2B,-0.5386850858593175
SP140L,0.27616134148483995
CMAS,0.26086836108733663
HYAL3,0.2870914208833221
SELP,0.3242123756594575
UGT2B11,-0.20978447836788428
SHISA5,0.19445931355204857
EOMES,0.35077599467357273
DHRS9,0.7322023189788168
ZNF124,-0.2876921584546871
CDK2AP1,0.2151733066785352
CCBE1,-0.45281724348489216
EEF2KMT,-0.1810763018250757
ADCY5,-0.1962831918018582
SPOCK1,-0.3603881054333094
RHOB,0.2867289588539471
FARP1,0.18050613177678074
FETUB,-0.5933800694539587
NUTM1,0.2606317828230227
ANGPT2,0.3766549635635941
JMY,0.20843251790374134
HOXD12,-0.4560869132436693
XAF1,0.44254852155530944
GFUS,0.35537987337017274
CTSC,0.17796081982354472
DCUN1D5,0.2555677938819327
PRDX6,-0.3980702548684553
ZNF391,-0.275638563034964
ZCWPW1,-0.20405281972248548
PRDX6,-0.42483128040583046
CTRB1,-0.6556451256656911
CCNE1,0.18979021348460784
LPAR5,-0.17627627039005717
AMY1C,-0.2780244991187949
SGO2,0.39361924042786367
ALS2,0.1770292571694951
LRRC8A,0.2116422385638642
SLC25A33,0.19397761077821882
CTSA,-0.16098141925408882
PSD3,-0.3566255043517082
ARHGAP26,0.22074923056435306
TSPYL5,0.18806309226617066
TRAK2,-0.18231209276076857
USP17L2,-0.41771633030494215
ACSM6,0.16069727350457136
EPN3,-0.3201012596120034
HNRNPH2,0.19433233354664625
C1orf109,0.17076458389598498
RNASE3,0.16963230350383235
MON2,0.16004865232301957
GYG2,0.4003789165764363
PREB,0.18647118649510416
NME4,-0.18729589291940626
SEPTIN10,0.19417214073637748
STOML1,0.24034123322175563
MAPK6,0.31529674241321554
ENKUR,0.46078055269154616
HNF1B,-0.18039068445796702
KIR2DL4,-0.3562062428608407
EPB41L1,-0.1820246580490718
PPM1L,-0.2499979594390304
COX6B1,-0.1748351742482108
HLA-E,0.2653573111954153
CPED1,-0.22274830767557602
RNF187,0.18551471958904275
EPX,-0.24005866003159584
NLRP9,-0.35273925555663066
DESI1,0.23646594539166718
PLA2G10,-0.20151863025781583
ENTPD3,0.3014614193321945
MOV10,0.264554441667473
MT1G,-0.4278596525733205
TWIST1,-0.22503458062825785
ZFP69B,0.16657131512396448
CD80,0.3037476922848764
M1AP,0.38866640195591706
ZNF804A,-0.4343918610095544
AGT,0.4049969230465018
DEFB108B,-0.457254590536373
LRRTM1,-0.41152913148273573
LRP4,0.19825252603969887
USP32,0.19433320097795853
MCHR1,-0.24397798509333618
CYB5D2,-0.18388166747998427
RPS6KA2,0.20053879899238075
KCNS2,0.28088496275805774
FOXN2,0.18878082380715971
TRMT10A,0.3788680893015662
IGHMBP2,0.15481333993874344
LDAF1,0.29068327541240857
LIMS1,0.1642850421712826
CWH43,-0.5748343423885832
SPATA31A3,-0.6203847755606404
BCR,-0.30986586947739353
CASP10,-0.19460490854428508
CLSTN2,-0.3657004992778512
TEX45,-0.19558446345306504
RAP2C,0.27688752088180163
RAB11FIP5,0.25127727529080957
KRT86,-0.20805724159186498
ZADH2,-0.23410509656424244
GOLGA6A,-0.42978960704422814
POLD3,0.2098330332217867
CASP7,0.2192054823536027
CHST3,0.45207065351855746
RCN1,0.26050977947364357
XIAP,0.42894094853822157
SUSD2,-0.21268940786180024
RBMY1B,0.24287177064390422
ARRDC3,0.24351856630474017
MIA3,0.26809680141650677
ZNF528,-0.3204872499442198
SOSTDC1,-0.633859747619244
ESYT3,-0.40089992406516545
RRBP1,0.18363802973307577
CXCL16,0.27377635796012906
ACTRT2,-0.27151641160904305
RMDN2,-0.2643622987691956
CSRNP1,0.2630727265800776
RBMS1,0.3284688121330453
HEATR3,0.34779050696440095
CLHC1,0.32828288122935395
STING1,0.1844177362200194
CSNK1G1,0.18404377309773196
GALNT10,0.21300170942429822
ZNF649,-0.1781008180117769
CCDC9B,-0.18999563798729266
BCL9,-0.211697544026853
INS,-0.16326371198434572
