MRPL33,0.8908639192519183
DENR,0.8213969437370119
WNT3,-0.40173751826684945
PI4KB,-0.744021787805562
ART5,-0.2750740021431101
ZADH2,-1.3769654502127753
PUM1,-1.1129339015229176
LSM5,0.993456641653716
SAFB2,-1.0068455451800464
NME6,-0.6480229306743915
THOC6,-0.6346340271480612
RNF215,-0.5114561147058214
BCL11A,-0.4602234176887968
TRO,-1.078512835566927
CAMK2B,-0.40310752022427215
ABHD17C,1.3187755959654996
SMIM26,0.7608320745954805
TESK1,-0.7478937252971061
TENM3,-1.2729795358861633
CARNS1,-0.38866419899261095
PLPP3,-0.5566754266002878
RAMAC,0.47225071735285085
EDARADD,-1.4536879623543064
EDA,-0.3343457980296956
SEC23B,1.0319964789578007
MIR744,-0.34487637434559154
DYRK2,-1.0095099408876533
GDI2,0.8412582840730444
TCEAL8,0.650608914649985
ZNF395,-1.085343269007471
NKX2-1,-0.9365940989790056
ARHGEF40,-0.42005944775635595
REXO2,0.7931557274405727
NUDT9,0.6805060951992272
TCF7L2,-0.286418071819469
RIN3,-0.3062296214388473
ZNF234,-0.9220638080940591
ACIN1,-0.8055107986439674
EP300,-1.2458221676776473
SNX6,-0.30044775769356985
CD1E,-0.21290349726216756
LINC00638,-0.3255032960753766
CSRNP3,-0.34056584119935196
DNAJC7,0.5613758032144274
ZNF470,-0.2668048339804433
FOXH1,-0.2521818767334383
FXYD6,-1.60082900388266
EIF4G2,1.461387291186769
UPF2,-1.271663327067785
MRPL50,0.6871084105930775
GFPT1,0.8291454574108695
ZNF557,-0.4450085201827859
SPOP,-1.2122645894634514
CCL5,-2.5830954332449068
FCER1A,-1.7902641616548858
C8orf76,0.8490670469296528
WNT10A,-1.0791457793563917
RAI1,-0.9541383527899925
RWDD2A,0.5490486225327387
TCF20,-0.8820079991882929
LTC4S,-1.3596570302673399
NRDE2,-0.9123349217964863
LXN,1.180222738168862
RDH14,0.9011853857681786
RRP7BP,-0.418557961731422
NR3C1,-0.23802332281594116
ITIH4,-0.5824511395178221
AR,-0.6120094412739399
NDUFAB1,0.8287782635548534
ZBTB17,-0.5591144332470153
JHY,-0.6144029284838296
ISLR,-1.4354750179032014
LTBP3,-1.7555349852127555
LPAR4,-0.24596705252091267
FAM133CP,-0.914997435377795
TPSG1,-0.23022516115957425
NPTN,1.1953998752516355
SEC61B,1.2304219097805118
FER,-0.7490592464731659
PROX1,-0.22460439884337707
PPP2R2A,-0.7822598689812846
CLEC11A,-0.7994254460435699
RPS3A,1.282513829082169
FBXO33,0.483088383038599
MAT2B,0.8872608191466649
FYTTD1,-0.392159478075874
TMEM50B,0.855397861553
FAM133CP,-0.9206548007621989
SETDB1,-0.5679857625816415
PIAS1,-0.8548022114475166
RTL10,-0.7208588449813815
ADCY2,-0.32633474739022006
SLC16A5,-0.8572375453832645
LARP7,0.32389941345447215
WDFY1,0.9002002445211477
YY1,-1.204432419422891
RYBP,-1.2566518033170417
ASIC3,-0.24975565197245092
SWAP70,0.6328759724738805
SETD1A,-0.60291883671795
TIAM2,-0.5254352914369284
RAB21,0.537542095387088
TMEM218,-0.4527944677359705
SORBS3,-0.7357457866284897
LRP1,-0.8422353083773501
HDAC10,-0.26077024121308195
BBX,-0.9982236656039981
MMADHC,0.5420104634190377
DDX1,0.7106359409271827
SLIT2,-1.9608734098804297
PCGF2,-0.6486222998001118
CGB5,-0.4656226840177046
IL34,-0.4048857970287246
GNB4,-0.3905111533472314
ITGB4,-1.0086208316514382
TMEM251,0.5126956246399235
MYOZ3,-0.4478079563716125
SALL2,-0.6791786064640768
LAMP2,0.7956501656910699
PSMD12,0.8098636471178886
ELMOD2,0.45495281352799033
PJA1,-0.6494188750754155
ARL5A,0.59682428023546
CHUK,0.5254907009244488
NBL1,-1.6820082761483468
TBC1D15,0.6340415755932332
CD40LG,-0.38707407049324716
LAMTOR2,0.7924598038980274
PARP1,0.7563238731669231
FGFRL1,-0.7347406941216091
DNAJC12,1.2615804844403193
PCMT1,0.8316036152115961
KLRC1,-0.1960883524504616
RNF2,-0.15001940217595555
SCAF11,0.7759550176441512
SCFD1,0.6677390819357254
MAP1LC3B,0.5428994415837948
MRPL32,0.8073289109759015
TMED10P1,1.0272967881693356
WDR48,-0.5569399443833756
HDHD2,0.7038663020690341
CD207,-0.6882411023416077
SLC30A5,0.5743092982377606
MRPL13,0.8858779053788938
MFSD1,0.9347058214233999
MRPL18,0.5580333262229252
FAM3A,-0.6228914044313452
TMEM126B,0.5680958968429811
CHP1,0.9688633580757382
SELENOF,0.5878215983950251
CHMP5,0.7342360855048959
ACHE,-0.2292756078321892
OSBPL1A,-1.3501952549159266
EFS,-0.851060041429119
MS4A2,-1.4916823776987032
CNPY2,0.41586007290335986
PFDN5,1.1915458817601443
RAB6A,0.4499864986993994
SARAF,1.0721617086358137
SLC35F5,0.5071932409873328
SHOC2,0.38096867875066626
SAT1,1.3081454631799982
WNK1,-0.265528278196548
PKD1,-0.910700722841606
TM9SF2,0.6196440628215416
MUM1,-0.7934187815464019
TM7SF3,-0.9306093489607654
DNAJC30,-0.9165537663421616
LMBR1,0.47999075045350104
POLRMT,-0.4152326926261561
PRKCE,-0.9787627754759394
GRTP1,-0.4426106723597488
PIP5K1C,-0.583851190532166
EPCAM,1.076475632543681
PSMD6,0.5359571475588243
GK5,-0.8712154483722165
CPD,0.9806875465969976
AGR2,1.5554160622770987
DFFA,-1.1813863933424298
DECR1,0.8933735882917342
CA12,3.0538791028339896
CAMK2B,-0.18323274617003937
TRIP6,-0.8175744218103614
RBX1,0.7262176406207758
SWSAP1,-0.23448406578037587
DPM1,0.6235484117293838
JKAMP,0.4929472293013934
HORMAD1,0.1591855482425368
THSD4,-0.49050040542636164
BMP8B,-0.20619183709589647
RTRAF,0.5122974180859153
C1orf43,0.7308867764063699
GFPT1,0.8380327568259878
CLNK,-0.37418803760116104
FAM120AOS,0.5993953030826041
FBRSL1,-0.7225829215367722
CPSF3,0.6840801600670054
RASSF6,-1.0651650116167592
CAMK2D,-0.2696620282574074
ENOX2,-0.17611908818279612
SOX13,-0.725345487565341
PCNX3,-0.6215590351954882
DNAJC1,0.18873811441900223
TFB2M,0.65852710711689
GOLPH3,0.4892856471515388
PALM,-1.036928438582596
STK3,0.5567794009622303
SEC61G,0.9513192442326632
INTS11,-0.51142448043397
ZNF526,-0.5478348581779736
CSDE1,-0.49466129461949354
IDUA,-0.8322683330591583
CNTFR,-0.4150303623743283
TGIF2,-0.45035209534235615
EMC6,0.8830433242006985
OBSCN,-0.8300607247486566
EIF1B,0.5138842851284134
GCNT1,0.5212300524470747
CYP4F8,0.15490445236691572
SEPTIN4,-0.17232157672038875
NRTN,-0.24298962484577424
CAMK1D,-0.8228477977926569
RPL13P5,-0.19415400821514456
NRXN2,-0.45040231635495237
UNC5B,-0.6043514274689344
PMPCB,0.6733548812631327
NRG2,-0.3894814757289377
ZHX1,-0.25240140326568034
RABGGTB,0.5215865951594418
SAMD1,-0.3128588246802491
SOCS5,0.1866289794446764
TMEM183A,0.6928631945125514
MGAT2,0.3639242250577116
EPCAM,1.2156303137725326
ZMYM3,-0.6721179327807136
NME6,-0.48151648868156716
PER3,-1.0296715325930341
NUP88,0.6648612830999047
TRPV5,-0.13361984877884447
SLC35B3,0.5778467467369929
ZNF319,-0.47205949851169576
ANKLE1,-0.09731761930910396
GTF2A2,0.4629046051207379
TM9SF3,0.7748738427088395
RAD51C,0.3936687397075199
ACSL3,1.0132129858046004
SLC30A5,0.49248295424051003
CMPK1,0.3288511260169908
HIVEP3,-0.6243969418358855
ACAT1,0.6134948756199533
GSPT1,0.9416931832068515
PSMA6,0.45046826531535034
ZBTB43,-0.682137658906102
NFIA,-0.727184485437637
FRMPD1,-0.15491486050801928
NCKAP5L,-0.6020895685028136
SEC61G,0.7133075568484302
CYP2F1,-1.59788034433703
HIC2,-0.29215695416331
PTPN23,-0.3304512639174286
FMNL3,-0.2451058895845951
PDCD5,0.6011938978278203
CUEDC1,-1.4233212422072072
ZNF573,-0.8129667745318766
SART1,-0.21133989494322059
BCL11A,-0.9896600524048705
LY9,-0.4641018232905067
PNPO,0.6565939588847238
RSL24D1,0.6664679375657298
ZNF275,-0.8984813055843918
SNRPA1,0.6106412847432734
ZNF70,-0.15103536302599482
TOM1L2,-0.23639820931929326
GSTM2,-0.9823222564323777
COLGALT2,-0.848251680022786
PCM1,0.9469344249759318
OSBPL7,-0.33587596976622164
NDUFB5,0.559097887561164
ZNF600,-0.20408446006385045
TPSAB1,-1.8887144938079343
PRKCD,-0.6919053096128076
EGFEM1P,-0.22855730948170822
CEP63,0.38439183867378196
BCORL1,-0.27426877137804984
TMEM259,-0.5007482871371971
CBWD1,0.12549874084268342
KANSL1,-0.6586606100518319
DGCR8,-0.758394708734759
TFF3,2.0232654039145648
CLEC2D,-0.23057747416274815
CLDN12,0.6979642461142647
PHF11,1.0448690946293901
ANKRD44,-0.35485988471855706
PAXIP1-AS2,-0.38145836555325663
USO1,0.7875992620451711
PPCS,0.7435221392024209
FAHD2CP,-0.4469150092678151
ATXN2L,-0.4498400041396013
DNAJC12,1.2687350939091393
ATP5PD,0.8084929863292001
DMD,-0.28441527085008406
GAS2L3,-0.24925780324407273
CDH17,-0.3186817243635654
SNORA80A,-0.72970865138669
TCF3,-0.4583803641105124
CTSC,1.4553062681176805
RNF126,-0.4966024840007222
TTYH2,-0.4321653395483425
NOMO2,0.6246939742286468
SPTBN5,-0.22120311218588148
COG6,0.4792734097360766
MICU2,0.455774440003994
RGS7,-0.1396015687652372
SSBP1,0.7429089331951219
SDCBP,0.4747679447888852
ENY2,0.6174020912919836
CDC42BPB,-0.5420097567117744
YJEFN3,-0.27488864330835006
RGMA,-1.0730838149888926
ZNF423,-0.2623677164766648
TBC1D24,-0.6182929132473342
NBL1,-1.4826826768332453
TXNL4A,-0.3193157479599719
RING1,-0.4515165353319348
GAL3ST1,-0.11663589801676495
CNIH1,0.7477702172503398
HIPK1,-0.12034137637410308
ERC1,-0.3848427783799076
SNORD7,-0.27540380877546267
UBE2V2,0.2614293999591902
FAM220A,0.3237702568725355
PHKA2,-0.751613268309437
RINL,-0.3597293449930193
ZNF660,-0.18388399478693446
ROBO2,-0.2733139157488862
TIMM23,0.6692171613557287
KEAP1,-0.10822519080828341
TRIM28,-0.6617302082860826
MATR3,0.8390951049375257
LINC01089,-0.4043516136384129
PSME4,0.7226283788290447
ENC1,0.3902544441292271
VMAC,-0.1390988002473498
PTCRA,-0.16504262238817544
MICALCL,-0.32130425882099456
BCL9L,-0.3305723714875217
ZNF827,-0.483910158261854
MCEE,0.6830501410856623
SCAF4,-0.5177639553419014
KRBA2,-0.1558611795311159
AK2,0.7460116342506333
ZNF471,-0.45116883981205413
ACLY,0.43335954350368355
UBAP2L,-1.1437525851375758
FLT3LG,-0.5698974818678578
LAMTOR5,0.6629015848115708
ANAPC2,-0.3977409508869425
MNT,-0.64113466710134
KMT2B,-0.953777267077116
PGAM2,-0.2739156549017559
PRSS50,-0.14895932880630666
MINK1,-0.20410764421417513
FBXO27,-0.2237333792347689
LAMTOR2,0.610360359140466
NT5M,-0.2080327912182939
YWHAB,0.8203557238608193
CBX6,-0.865494914408185
MIR181A2HG,-0.4239158764448253
OXT,-0.2080327912182939
EFEMP2,-0.8505409421158008
FOXJ2,-0.6457088344961699
CISD1,0.719838549634703
ATXN3,-0.6066931949495735
FDFT1,0.32187902625942005
CRLS1,0.5178811340334104
HNRNPR,-0.7145202112415849
OAF,-1.1233737381100668
PPP2CA,0.5701548349360381
NFIC,-0.28701671962766545
SFI1,-0.3199848563416541
SOD3,-1.0879485115616239
TMEM109,-0.8028710940936047
TMEM126A,0.5148541748656397
PPP2CA,0.499369838779455
PLD2,-0.32710659982065077
PDK4,0.7374415061045441
KMT2A,-0.7026017499106285
NT5C2,0.6941224773697948
SPTB,-0.11453020876601615
ZNF311,-0.2120929791963262
KIAA2026,-0.4415390203268973
DCLRE1C,-0.36055806463375456
MGRN1,-0.5938603417497134
SNX29P2,-0.7813279336746325
NAA20,-0.10218845635005662
MTERF3,0.377192795567064
NSUN3,0.2867435027525129
CAMK2D,-0.18205325745226658
GNAT1,-0.11697786211569965
PFDN5,0.6480185448330399
LRRTM2,-0.1148184101595151
ARHGAP1,-0.5587829294429735
IL16,-0.43630995860615746
ALAS1,-0.098743832737183
WASHC4,-0.11386159007485248
RCN1,0.7965095685297711
PBDC1,0.40876030615196884
UCKL1,-0.6857240649932561
TMEM126B,0.5014300968023322
RDH13,-0.6692089885080554
MPC1,0.60708570585043
AURKAIP1,0.7707514447317372
AADAT,-0.8570807181279075
RBFOX2,-0.834326362779379
SLC35A3,0.6883192492929877
MRPL42,0.24081692743859348
IER5L,-0.1450590153468693
RBIS,0.35838109673932417
MPC2,0.7167621934786483
CAMK2B,-0.4569833032496144
EIF3B,-0.4038898074363812
STIM2,-0.5555855097599046
G3BP2,0.5688588837132129
FOXE1,-0.6086790055731379
CENPT,-0.5631702948760808
UBASH3A,-0.2971680347652847
PSMA4,0.8120069230210645
TRIM41,-0.48833982783085
CDK2AP1,0.7576535261700011
OLFM2,-0.09749357094855875
CD55,0.6367312676291531
ZNF462,-0.7274229615347891
PABPC4,-0.7482064747214974
STX12,0.380983442834019
DNAJC10,0.34137625323246257
NCBP2,0.35646470641400785
ARNT2,-0.32251568675553094
IRF2BP2,-0.8758125480580741
OPA3,-0.2931904667318874
GPR63,-0.11069275318294193
PDHB,0.4202572324233728
MYO1C,-0.8296925743243901
YTHDF2,0.5375209228693002
DSE,0.6030722549265319
FUNDC1,0.2865529658501844
SLC39A7,0.22662031939785826
PJA1,-0.2669039361030589
OPA3,-0.7428515144686535
RO60,0.4274195899832202
UNC5B,-0.38010900430009303
CPAMD8,-0.18241505647538778
FBLN7,-0.2757653560608518
DNM1,-0.2641371697310244
ZNF282,-0.33925856947088245
MRPS17,0.5079609182241629
NPTX2,1.0270450682342562
C16orf86,-0.20392591607539381
MARS1,0.3609022730322009
GNAI2,-0.7132166990681402
CNOT8,0.27854425834277563
DVL2,-0.2707207136619983
PCIF1,-0.509301063380912
NXPH1,-0.11325973106232555
SNTB2,-0.7869344950434307
ENPP4,0.6641949973116305
CIZ1,-0.19761173473734459
POLR1B,-0.4621838740916947
GTF3C3,0.3525750501964311
ARFIP1,0.3355992083337547
FTH1,0.30276885099675693
CXCL8,2.0974950520859665
SEM1,0.5599399834699059
MCL1,0.5417008960604627
LINC01089,-0.6420158768124002
CACNG2,-0.15940962395853348
PLXNB2,-0.6701364833961136
RAD21,-0.826744465928901
CGGBP1,0.5171705469687399
SARM1,-0.3623835874886593
ST13,0.569980215497238
OLIG3,-0.10325200708847729
BRPF1,-0.23309095074647432
ACOT13,0.5790853307607721
HKDC1,0.22328295400943535
ELF2,-0.5228088679245315
CETN3,-0.5808987421383683
PRKAG3,-0.10528789701257928
PRMT2,-0.33168370808692726
GCA,0.391495524299324
DHX15,0.6579299783363639
NCK2,0.4578460803629163
IRF2BP1,-0.5320424807379343
ZNF302,0.4270817192318112
TOMM70,0.38545934828972794
ABCD1,-0.2280182060305433
CDPF1,-0.29271381506657723
ITPRIPL2,-0.4481050996080935
FLYWCH1,-0.3324650739027791
NAV2,-0.6251788889693563
HS6ST2,0.18972191717278153
RAB9A,0.41791155582657397
MED26,-0.2323732357828795
SGPP2,0.8579335716991445
TNRC6C,-0.19964491920042987
PTEN,0.3250542831392776
PRPSAP2,0.32325840312193355
SH2B1,-0.46692880450945956
ACTR6,0.26399436254957903
SGK1,0.8943482486373494
ATXN3,-0.16144961355923235
SPOCK1,0.8584306482904679
TRMT10B,-0.2891366827923961
BEGAIN,-0.13466737671000809
PPM1B,0.40167100376886566
MOB4,0.35863482479363007
ETFRF1,0.35146212829775747
ANKRD13D,-0.5146409735788591
RNF103,0.4393276603721968
EMP3,-1.226482215038298
AIPL1,-0.10599671113907626
B2M,1.2766157946311043
CCNT1,-0.27036323280406277
EMC3,0.4547831863061718
LNPK,-0.41002106166973756
LY9,-0.3043824475277528
ATP6V1H,0.3956971817860786
IRAK3,0.8594327930195372
UAP1,0.18800092347302377
SEMA6C,-0.19337237842939586
YTHDC1,-0.28110614271680695
OR4F21,-0.10205764417107005
ARPC3,1.0244165026765322
RNF157,-0.1265771176081998
COMMD8,0.4467528699019462
ZNF219,-0.6229621691859807
LRFN4,-0.4004756801909876
BAIAP2L2,-0.29546205738535086
TCF4,-0.875706820684293
ZNF335,-0.21892670517107324
FBXL16,-0.2812229220896713
TFB1M,-0.43010261398228483
MMAB,-0.38986492498499187
STRAP,0.47600924014924434
REN,-0.11289735881606612
TMED5,0.4937047509354616
MVB12B,-0.691894471741095
ECPAS,0.4393534167200203
TMEM33,0.36877455459632225
CLCN3,0.3317206519813808
RAB3GAP1,-0.40467367289500206
LAMTOR3,0.44626833563368123
CDH2,-0.20732151025501724
DNAJA1,0.5938531395440325
CNOT4,-0.2547594829404873
NFIX,-1.0263750893287222
NOL11,0.48355937848414143
VAMP1,0.1678441610825389
LGALS4,-0.21900334170477417
TM2D1,0.29083643778394014
HMGA2,-0.11037768421920618
SCARNA5,-0.16650310614761618
GK,0.5905356755287962
SNHG7,-0.8735734845100535
MAPK8IP3,-0.6586744073205804
FRAS1,-0.719824551236284
SMUG1,0.46124679982130823
NKX3-2,-0.5119140619228912
TCF7L1,-0.3389465119899008
DDX51,-0.22188766506555357
BMP2,-0.3564179816801018
CAMK1D,-0.18668584195394625
ERLIN2,0.3786058663925826
NBPF9,-1.0453928550784892
GPS2,-0.5254584408285073
MECR,-0.20705150482977608
DYNC1LI1,-0.09062691860452238
APTX,0.4378132251128672
HIGD1A,0.7285350504842573
COX7A2,0.5685641114494918
DTNBP1,-0.14222743578204614
IKZF4,-0.27304902616723314
CACNA1H,-0.3352627283319192
TENT4B,-0.6065835961056888
ZNF683,-0.5823893785971999
ALS2,0.40039537897082633
IFT88,-0.22263363744498532
PSMA3,0.5768107871556073
PON2,0.5098595350750457
MAPKBP1,-0.47147174002286224
MRPL3,0.5417638903535434
POLR2A,-0.5469072184265201
CMIP,-0.19887535215509825
ZBTB40,-0.2931697001596707
IVNS1ABP,0.3886690073058387
RTKN,-0.13166804696836562
GRIA2,-0.24484435261997767
FFAR4,-0.12140754259326121
NPTXR,-0.19151612352739797
PSMA1,0.5396470814513535
RIPOR3,-0.677974339671479
MAN2C1,-0.6728511078855485
MYCBP2,-0.5679427466881896
PCDHGA4,-0.08067174750255666
ABI1,0.43661664610263223
TTC28,0.14343539037981004
GAST,-0.088858309616981
PTPRQ,0.08635907485374038
NECTIN3,-0.17714682021280076
SYP,-0.16739285728128486
SC5D,0.5069417832299075
ZC3HAV1,0.36574658857191306
ANKRD35,0.3946660862729481
NANS,0.34703397241241984
RUFY4,-0.17521813312980022
TMIGD3,1.287768221157852
RNF220,-0.3963672331965384
CTDSP1,-0.46781540398733074
MANBAL,0.33002250317651693
GNE,0.4371947593627054
STAC3,-0.09276376223674662
VAMP7,0.31091151079349144
ATP6V0E1,0.3648128476545949
DNAJC2,-0.09264549526484131
RAB9B,-0.2273717283056545
ZNF622,0.44795624084099095
TRIP12,-0.38178088708039004
WNK4,-0.4920731433480582
SEMA3D,0.12997954996344396
OR52N4,-0.08829119365183091
PKD1,-0.7558132892268059
LMO3,-0.2437205705404973
PRSS53,-0.3621958478865724
TCAF2,-0.49928866881560213
USP16,0.3469633122277913
GGPS1,0.33131248718452383
TMEM230,0.4288145192918384
TAFAZZIN,-0.4355675038476154
PDGFA,-0.35790818145618003
TSEN54,-0.4473852268202251
NDUFB10,0.5210150289059315
POGK,-0.25966444806315037
TMEM185A,-0.3473433526039544
CCND1,-0.7710528546750263
RNF208,-0.10079122283333676
KCTD20,-0.48211801588612746
EHBP1L1,-0.7374557803972472
GPR22,-0.10465488637528134
TRIM2,0.16428969321833892
ZNF773,-0.2343129794699748
ZNF830,0.28250384701885334
LYSMD2,0.44297940508873457
MAP3K15,-0.09929425155573898
ATP2B1-AS1,-0.745542696866323
AQP4,-0.0848149803138611
SIAH1,0.27715131362403433
AGTPBP1,0.23040289927781168
LINC01096,-0.0989334471816347
ACVR2B,-0.11647419979831719
CACNA2D2,-0.24258535193372768
NUDT5,0.5283708350337357
GCC1,0.31697517406553744
NGF,-0.14687069583664952
SLC25A32,-0.09193939603785745
MAP3K8,0.5244196597105226
RIDA,0.37627005145335923
PBX1,-0.13295322085416866
COX7A2L,0.3257684640332242
PDCD10,0.4167190504384391
NSD1,-0.32042885656865683
GOLGA5,0.46742972375737046
ABR,-0.0983252181072839
MRPS21,0.49434524456659124
NCOA3,0.40041964809893893
WDR5,-0.10578988233725052
ZNF385A,-0.33780258378717065
DGKD,-0.10566623820673685
PI4K2B,0.3999516492871816
SP5,-0.15285079289955858
AKIRIN1,-0.7028187583484526
ZMPSTE24,0.4849285605387925
KIAA2026,-0.30471862250072773
PTPMT1,0.4292273069633907
POLB,0.40301495233967216
XPNPEP1,0.40465322450365454
TBKBP1,-0.1348297990957521
TMEM183BP,0.48001374404684527
BFAR,-0.46199275024303876
WWP1,0.309633438992675
RBM47,0.6643735361637895
CASP7,0.4958255700926803
MICA,-0.43200643730847393
C1orf159,-0.2707101676699163
SGK1,0.9295469612762184
RNF14,0.31764176685701145
SLC17A7,-0.14367181454763286
INO80E,-0.5391765375880553
CA11,-0.4039751701566094
TDG,-0.6492081108149276
BCLAF1,0.3530780953554869
SLC39A8,0.19990595344075723
PIGC,0.27466752952429246
SPATA31C2,0.07134854761015645
MAZ,-0.19481076515321855
ZNF273,-0.06980719084656997
KIF1B,0.40864372896106926
KLC3,-0.2399971106596756
SMPDL3A,0.3810764932771876
LRIG2,-0.16005212717641878
FGF9,-0.5091830591022848
SGK1,0.8545843062003314
MOSPD2,0.09551236363415469
MIR561,-0.1261606433062349
SIRT2,-0.15502516066935804
NAB2,-0.28053716313597216
C19orf25,-0.2105725385774912
GFM1,0.3838899357143493
PLCD1,-0.3563535268234467
ZNF234,-0.2993268471236494
EIF2B2,0.3122707107830504
VPS35,0.5792378987581971
CCDC80,-0.22651761403951845
NAIP,-0.1030655143879809
TMEM167A,0.34101495777812896
ATXN2L,-0.3200045575358746
F7,-0.0812940870911843
