TOR1A,-1.1842005955638606
HLA-DOA,-4.356304796947598
GINS3,-1.804142319293126
ANP32D,-1.3272936983892718
MAL2,-2.609053572220072
ALPL,-3.849905642379835
SPC25,-4.557938836565997
GALNT14,-4.376866822389232
B3GNT2,-1.5383770646064303
PTTG1,-4.7380574090237815
FER1L6,-2.859734859461751
COMMD8,-1.6068542452176853
ACADL,2.683905213188182
TENT5B,3.2796309153903676
ZNF428,-1.8306574031957106
PLIN5,3.7065694345498357
C4orf46,-1.5315689017320313
BTG3,-1.8436041382102861
B3GNT8,-2.5174027945781243
KRTCAP2,1.334719454699524
MANSC1,2.3309472129439865
MISP,-3.747469386744565
LRRN1,-3.17527456505096
POLE2,-2.738926215922373
AJAP1,-2.928733228932648
BHLHE41,2.240386257099171
GOLGA4,1.2113194169916277
LIN9,-1.6731909526111375
CD109-AS1,1.101347851336325
GINS1,-3.4829035133060455
KANK4,4.021451800324361
MUC19,5.193657132623691
APOL1,-2.498992156560221
HLA-DRB3,-4.4267401767477175
ETV7,-3.5716062024855
SLCO6A1,-2.57505153799502
NDC80,-3.9987621882523112
UBE2Z,-1.0354631181079135
HYI,2.2300807219527075
ADRB3,1.4264879996076032
HLA-E,-2.2497549002425643
H2BC14,-1.9391937014009009
ESCO2,-2.2662126684220025
UBE2NL,-1.3442261646920364
RPN2,1.2949662190993978
PARPBP,-2.9084703738891795
TSHZ3,-1.6727926160774744
SERPINA3,6.948559312819913
PIK3R5,-1.8216370590195785
HSP90B1,1.5546530248127184
MND1,-2.91431023097828
VPS51,1.8287779057951303
VTCN1,2.6226515876481242
MMGT1,0.9824866403118309
ZNF823,1.2853216080141936
IFI30,-3.3153265030097945
MEIS1,2.177008619987806
HCP5,-3.2098758370369502
LINC00467,-2.1404754193766586
LARS1,1.870612472743242
PEX13,-1.6970613782635138
SDS,-3.7911777519111234
TSHZ2,1.686841817896002
RPS19,-1.2858573889248264
PSMB1,-1.081188809938226
MAL2,-3.1617122918483047
ACKR3,-3.366401014841083
EIF4B,1.4180094965821974
DR1,-2.2451751005451968
RBM20,3.8235129535681964
SMR3B,7.51316719827072
BCAS2,-0.938368485439632
CHD1,-1.3140218227101845
CCSER2,1.2296707422886752
H2BC5,-2.7609347039164525
NOX1,-2.139401725432584
SCARA3,1.528572756858889
BCL2L2,1.104027338218204
CPVL,-3.9438765288237474
RASAL1,2.7161024934826705
APOD,5.105082584255847
STK26,-1.8950419604076456
NPAP1,1.136168769894535
ZNF607,1.2101366346917035
PLGRKT,-1.6489378928352896
HSPA14,-1.4629364511662255
ACSL1,2.5682196774486745
SLC24A3,2.0677827398662405
RRAGD,2.4172685532973732
NXPE2,2.4450250346945706
KYNU,-4.653624701119991
H2AZ2,-1.2917119340267507
EEA1,-1.1574222239089798
SAMD8,-1.497446040104767
ZNF696,1.6858691149537886
RHBDL2,-1.7658840729604726
LINC02888,-4.307336078702021
SHOC2,-1.4222018493422355
PIP,5.509080647648075
CA3,3.705178500375601
CHCHD10,1.5923992308719008
CREG1,1.1995845736776225
ANO5,4.30463683452176
FREM2,-2.233628421243522
EVI5,0.9984997198400604
PRKAG2,-1.1997845671875451
SARM1,1.1311326029943733
LIMCH1,1.7078769034737076
FGD4,1.3987735239683996
CYP2B6,1.1602333307838257
SLC16A12,0.9635091573805031
CST3,2.001416478169605
KIR2DL4,-1.0534874802049796
PYGB,2.856526989638997
H2BC10,-2.0443434737275856
GJD3,-3.667323129017847
SERPINA3,7.447677592417952
ESPN,1.9461326995196613
NPAT,-1.0123497042699794
EIF2B3,1.2696263828252794
PRDM6,-1.331660393781643
SLAMF9,2.5452296229965814
CPNE8,-2.3273547472926666
CENPK,-1.8640865511488889
SERPINB8,-2.1163973960545
CCNYL1,-1.7985796932092435
H2BC21,-2.359425328441944
TTC39B,-2.128234601269582
TFAP2B,1.7792140165443233
LINC00887,0.981111232381913
LMO3,1.8386671454608803
TMEM198,1.4052729960763373
CHASERR,1.3412746791026466
DLEU1,-1.462272012875192
MAGEB5,0.9796161753216625
NFIX,1.8717428596360002
PCYOX1,1.4412996562449731
H2BC9,-2.1431316447031654
TPPP2,1.574671563044554
P4HB,1.581827072832287
ABCA3,1.996225518475529
POF1B,-1.8666988601596881
NCK2,-1.2974184844911811
CYB5R4,-1.5138464785581365
LSM6,-1.088546937286872
PSMB2,-1.3284407636070625
ABHD14A,1.5947184086483932
FRMD8,-1.6050365951034857
SMAD9,2.3564132589392415
RAB42,-1.3735889243706143
H2AC11,-2.4973616716815763
CASC3,0.8299255325558237
MPZL2,-2.1885689142720857
NMNAT3,1.973189570693936
ZNF428,-1.4726420099457722
ENSA,-1.8492818190244724
PPP1R1B,3.3767523518422955
FEN1,-1.6182955401682828
PPARGC1A,2.4552631245792003
CPXM2,1.9918024472043967
SCAMP3,0.8247758745618327
COL28A1,2.2071287921438074
HIP1R,1.2769992507918126
EIF4E2,-1.0391345675864967
BICD1,-1.3129354113556142
TPRKB,-1.0596918259176826
MYH7,-1.715059452366858
LINC01317,1.2501910175812656
AZGP1,3.147113034941523
RNF166,-0.8486423504829189
HLA-DPB1,-3.5795414413163305
TYMS,-5.2390273326694805
CHDH,2.199863364830795
RAB43,-1.3582521929332345
PLEKHA8,0.9916630469268284
ZNF563,1.3316429740141658
HSD17B2,2.649662860871787
EHF,2.6265403074359677
GSTP1,-2.239836985303686
LINC01535,0.9661956320105733
NRCAM,-2.9768175678543893
TRIP4,-0.8264755988899158
HCP5,-3.506598251883173
NMI,-2.575220651344982
P2RY2,-3.9746678380297897
ATAD2,-2.1741479659977534
MGST3,1.5358109544367924
PELI3,1.3292891204017452
RARB,-1.3078073282119707
SORT1,1.252831639882248
C3,-5.169885151615883
ST8SIA4,-3.004570882988027
DLX6-AS1,1.3838741463640845
DHRS3,-2.0244603602067217
SUMO2,-1.0621653177642139
PTGFRN,-1.5293751788770555
KLRC4,-3.5423256152955043
HLA-DRB1,-3.7839417109512072
TMTC3,-1.4413180806996022
GPSM1,0.9546795562656911
KLF17,1.6522212168912371
ITGB8-AS1,2.511588958876212
LINC01152,1.567999194237169
TP53I3,-1.8305877669775867
MOCS2-DT,1.2735879654429036
UGT2B7,5.156503029811458
RNF139,-1.3298559696928574
DAPK2,1.718959301452754
UGCG,-2.071434722675003
DND1,1.734223806235896
P2RY2,-2.901756361659463
CPXM2,3.318903775168075
H3C10,-2.259440637361907
HEXA-AS1,1.0791186351711193
LYPD6B,-2.5668132549104095
ZNF665,-1.0628100419721007
PDIA3,1.5547008727269005
CCDC22,0.9580502047762409
INAVA,-2.220986623743766
COQ8A,1.428433998642962
FAR2,-1.547755925876671
CAPN5,-2.3541393850232475
MTFR2,-2.6059484675078286
SLC10A5,-1.3814472220103764
OAZ3,1.8576787708521083
PITPNM3,-2.2941627693816655
TMEM229B,-2.248353187740504
B2M,-2.724104499592105
ZBED3,1.7961831319703425
FAM50A,0.8127601346792104
LINC00921,1.741945332523313
C3,-4.536178981160071
RCN2,-1.2541820309166656
AEBP2,-1.0220721387440577
TPT1-AS1,1.7687221514030236
TBX18,1.474293847758307
CISH,1.5630236495638805
IFI16,-2.3189627534081856
NAT9,1.708880559089066
KLHL23,1.3448894462632635
MRPL24,1.011439473600519
SMR3A,3.5910742713352706
PARP9,-2.4646964993378
AQP3,-2.9438300996067968
VEPH1,1.6491063868330638
HLA-DPB1,-3.4141898634144847
SNHG9,2.1386006063240277
DERA,-1.1968618411395782
GBP4,-2.716438255982713
RASSF10,-2.664007837958376
SAE1,-1.2276284075960129
UBE2D4,1.2334896876002615
SLC16A7,-1.4977512252357654
H2BC17,-1.8579518102974961
UBE2A,-1.0539609412627333
RNF6,-1.3133650497849447
ASF1B,-2.4546004908868517
PLEKHG6,-1.722586564432352
MAN2A2,1.8569574629247092
DHRS11,1.1947672516909527
PBK,-4.870324452059069
SUV39H2,-1.4631299749952358
CD302,1.3782482687421576
HENMT1,-1.839024537961561
FANCM,-1.3114283892744112
RNF130,1.3905794606614212
PRKAG2-AS1,1.0685544710619617
DNHD1,1.978532582471181
MACC1,-2.504771716556186
LINC02888,-2.9318964456700285
HPS3,-0.9574527580775077
NUSAP1,-3.5822074816135796
FAM53C,0.9521074705797472
NOP53,1.263384277624487
CD58,-1.531995973438844
ZNF621,1.1071194234980293
FZD7,2.111623064324408
CALML4,-1.0798973314251448
ASCL4,-0.6300465738799194
NECAP2,-0.83124443829553
CKS2,-3.737857193819974
TMSB15B,-1.063531083525404
CCNB2,-3.82641700111456
ECHDC3,1.7977576825603492
KMT2E-AS1,1.066455316983397
PBDC1,-0.9699457323105496
CPLX3,4.993663499346085
HID1,1.8068440739245557
CIITA,-2.793145246534081
BAALC-AS2,1.2378851232718813
MIR181A1HG,-0.7983755916973324
SLC44A5,-1.5967177625851507
H3-3A,-1.1502443937913838
SYNM,2.5920019194500883
DLX6,1.8256355459320757
RRBP1,1.6950256229708693
OTULINL,-1.8768275583906684
C3orf38,-0.9599420437443631
B4GALT5,-2.7245005685097228
LGALS9C,-1.9543419156752595
PLPBP,1.2003687206647775
UBTD1,-1.5563582691975781
TMPRSS11D,-5.056868681077237
SNPH,2.329976903267178
LMO7,-1.9475258938035462
BCL10,-0.6903739573894525
OTULINL,-1.036546638327179
VILL,-1.8917273628860993
COX6B2,1.3432977402216988
DPH3,-1.206445423606117
AXIN2,-1.7367497637477427
VPS4B,-0.9420462794518818
ATP2A2,1.1634227356716411
MRPS36,-0.8722544007140702
STYX,-0.9394212931193647
ATG3,-0.8950991035678105
SHANK2,2.7155724491550406
TMEM161A,0.9254190282004943
RPS6KA3,-1.0187466367617468
DRD2,2.5476895934322696
KIF18A,-2.404868587775385
SLC37A2,3.29054880992944
CARD19,-1.844159582174124
FAM171A1,0.8023791703148841
PRIM2,-1.1203953037124006
RAD54L,-2.3607180219517985
ATG5,-0.955729664929479
BLOC1S4,-1.4104178255373487
JPT1,-2.329966930029636
SRPX2,-2.0663607037969896
NCK1,-1.6911950431602862
WNT10A,-1.3922330207521414
ITGAX,-2.8887379705710843
RTP4,-2.9346735404998014
KLHDC7B,-5.038006847918901
CMAS,-0.9033996274887891
CSKMT,1.1241979401839337
PVT1,-1.8003622975061624
XDH,-2.8699389496526955
SOX4,-1.717830156701346
RASSF10,-2.5815717329934293
ZDHHC13,-1.7795781157692345
RNF149,-1.2054188650139752
DOCK4,-1.4492268608743302
KCNAB1,1.524173067678941
TTC9,-0.8762914415055894
IFI27L1,-0.9202532579943637
KLHL20,-1.0896408873571264
APOL6,-2.103603838761086
HELLS,-1.8568851890628353
PKD1L1,0.9485108660288655
CYB5R4,-1.810571420552204
GINS2,-2.7370615247715393
P3H3,1.7648837005847364
H2BC11,-1.8343719035482673
E2F8,-2.46890843685496
DPAGT1,0.9657669821873006
ZNF540,1.7977013621554054
APOL2,-1.7257076541964598
OSBPL1A,1.4396133558964235
H3-3A,-0.9166590074125285
PTOV1-AS1,1.1183789929439731
WDHD1,-1.961571968869894
TOR4A,-1.5217563515934887
LSM7,-0.9133284967833496
ARHGEF10L,1.1713913927715642
UTP20,1.5005019135965296
FKBP2,1.5151520915519041
RFC2,-1.2908275860506329
CD81,1.0739976780680769
VMO1,-4.780396252882795
H2AC8,-3.022611005320374
RPF1,-0.8011530316671032
RAD21,-1.0000443400525163
KANK4,2.7122530277687944
CES3,0.998899977440087
PEBP1,1.428445313405236
TTC19,0.7133463982434808
RPS27,-0.938815505221733
H3C2,-3.7664581251468277
MGST1,-1.6948395844100772
ELF4,-1.2862639773408684
FASTKD5,-1.057553468064216
ALG1,0.8935514681641752
C3orf70,1.9822468351928078
CATSPER2,1.3439439236173478
AACS,1.2165477184048066
LINC00578,2.2415241250045614
DYNC1I1,1.9720403592117728
FAM104A,-0.7111804871354771
MRPL47,-1.2429481411221757
CASP5,-1.1439935551439275
ZFP14,1.5766321319084533
VRK1,-1.4043276297921887
HLA-J,-2.1476623247093873
BMP3,-2.3418923845122275
TMEM258,1.1322322807610439
NEIL3,-0.7707130260107932
DUS1L,1.0992879979994317
NSD2,-0.8987657472050976
RIOK3,-1.2063451840073671
ZDHHC23,1.1842383889332593
NANP,-0.8344369900227172
RCOR1,-1.4879589831456388
BATF,-2.1936830255221236
GAPLINC,-1.0939456788039523
F2R,-1.7449546258250723
HLA-DPA1,-3.212908679267294
AQP3,-3.138599506962977
MMP25,-1.3848569551040775
DNAJC9,-1.071134234820469
TMCO6,1.57846958912285
TMED10,1.2809654029175246
TSPYL2,1.400451530914511
NRTN,1.1883797081057481
LGI1,-5.608515870431126
H3C4,-2.36886881218298
PACS1,1.3141835752782596
HDDC3,1.0056813632914323
RARB,-1.2192249915678206
EZH1,1.3158189762920351
ZNRD1ASP,1.2595226314981105
DNTTIP1,-1.006248928687075
ARPC1B,-1.9145333656175823
TCTN3,0.903520595210312
RPL36,0.9879053242045537
MCIDAS,-1.2630884926307173
ARFGEF3,1.6709845621174946
GADD45GIP1,0.7706953115576923
GTF2E2,-1.173416145058488
CENPQ,-0.9856393002382847
ZNF37BP,1.6453018817047014
VMA21,-0.9001899569996947
MAD1L1,-1.333509440818846
FAM171A1,1.1792519096326717
CGNL1,2.193268055994582
LRP12,-1.5025928998026419
CCND1,-1.5950105859423325
ATAD5,-1.0446700105321225
USP46-DT,-0.8700366541173585
KCNS3,-2.113927514054511
WASHC1,1.1700629977759773
HOTAIRM1,-2.3820142983641293
RAMAC,-0.8673439486546795
CCDC149,1.2460570581798711
PCNX2,1.570180839999707
FIS1,0.9760308782889232
HLA-DRA,-3.4777640452892844
TSPAN33,1.3608381641195029
PRIM2,-0.9738886716540581
RAMP1,-5.1693246358594225
ABCC4,-1.3918217901382293
TMPO-AS1,-0.710182972009295
MPV17,0.627781585788742
CENPU,-2.642223904143402
ARPC5,-1.136853752776288
H2BC8,-2.26860180921332
H2BC13,-1.7733535666275837
PMAIP1,-4.24944146883416
OCLN,-1.1080221326457997
MYO1B,-1.0062293432892866
LRRC37A3,1.2853072603539935
SORBS3,0.9719754928704921
ZNF271P,0.9101453109191392
SRD5A3,-1.941468869655032
PRDX4,1.2685560271879526
VXN,1.4925002382391859
ZBED3-AS1,0.7294763249262279
ABHD14A,1.2726585491223725
JADE1,1.6566761393168377
SIX3-AS1,1.9498181178257963
OTULINL,-0.807451403727086
GTF2IRD2B,1.1306379982973527
ATL2,1.2024086593825463
TTC39C,0.8066576251291243
FAXDC2,1.936315210052141
PDE3B,1.8173055958294793
ATG4C,-1.7154531496683751
DMAC1,0.8279928627867164
PCDHB2,-1.7044661505059802
PCBP2,0.9435726064663166
SULT1E1,-2.948286499099713
FIGN,1.4617334126451362
NDUFA4,0.7750209105988888
VPS4A,0.9106746987049692
CCAR1,-0.9722726730698142
WAPL,-0.8463719608358483
TCF15,1.6073096658669919
ARHGEF26,1.410117127498582
KLRB1,-4.442517813537541
EBPL,-1.3126216902825008
OPHN1,1.005574299691822
CYHR1,1.1771254549616172
VGLL1,-1.287858368878226
LIPE,-1.3555045285131446
MALRD1,-0.7098840809479238
USF1,-1.0679548444140883
ADAP1,-1.0818761203379341
RAMP1,-3.7097521873011328
VPS13A,1.0514569178526214
TMEM71,1.5021469644774448
SHTN1,1.0298540756656651
TMEM210,1.7345367928788233
RNF7,-0.8371702378996146
CLU,2.1000711577716182
MAGI3,-1.3227685371332338
LMCD1,1.8414754267099787
RSBN1L,-0.9328058278115923
ORMDL1,1.855422424081344
GALNT15,1.6997278724244882
HAUS1,-1.400922821474622
THOC7,-0.8293181195325596
SRC,-1.1751528118170251
DEPTOR,2.0291438401129382
RPLP1,-0.8456928614644245
NPY5R,1.21034276627404
RPL5,0.5633861651083047
ACOT7,-2.1626110853761213
TYSND1,1.0411110272880688
LMO1,-1.971886463652954
SLC47A1,-1.1675519134158168
PEDS1,-1.1237503384450185
MYLK,2.9156617385322576
GRID2IP,-1.182238644863086
CARD17,-1.7503064482249813
ANXA1,-2.6874978470931064
PDCD4-AS1,-0.874107400390144
TRAF3,-0.9405011139149578
HECTD3,1.0832942549624534
DHFR,-1.418908228174051
CITED4,1.9737096090768398
ASS1,-1.6638202795626023
H2AC17,-1.1862311560285552
FES,1.734991830771219
SUSD3,-2.2670613951329583
TMEM64,-1.0280841959690912
OPLAH,0.734769062675462
IBTK,-0.8134858644156366
METRN,2.1604836569064125
FCER1A,-3.6474639635780863
NPDC1,1.8683249896562253
PI3,-4.0481145749247185
ARHGEF10L,1.089763405515384
RAD51,-2.5651506143805456
DIS3L,0.8186538258854734
PRR4,3.0406340936492193
ANXA5,0.996834536223671
PDIA5,1.3051491653329943
TRMT61A,0.8583404868415522
ARHGAP5-AS1,1.079258420165168
MYL12B,-0.8880611841804288
CUTA,0.8558284813619085
PCBP1-AS1,1.0169308786984357
UGT8,1.2997922817965282
HAS2-AS1,-0.7924072125177886
ARPC5L,-0.8925509807568712
RMC1,-0.6771844826002552
RBX1,-0.7836432510809842
FMR1,-0.9181720516583214
