RNA28SN5,18.850327864555993
CAV1,-15.616265476891718
TMEM267,16.011176905343888
TMEM267,16.02803074420521
GDPD1,11.4279702696837
KLF1,-15.929478932289948
ZNF292,15.109521010030099
ETV3L,-14.361974432759549
OSBP2,-15.158840679917791
ZNF121,14.663556704892661
ERCC2,-17.17515833665983
CTLA4,15.534657606999716
TMEM267,16.083737919368666
EPB42,-15.455124963576322
ACSM5,-25.481930692211115
TMEM267,15.477357635481354
EFNA1,-13.911128730830827
TMEM267,15.832569319060143
GVINP1,14.18139866653152
SNORD45A,18.721053905469464
TTC16,-8.519221512788647
KCNQ3,-21.07109152482904
CEP83,12.73307309510303
SVIP,13.22203547570791
HIPK3,14.064957982802595
SYCP2,13.089867907719682
ZNF813,15.131287311068116
ATAD1,13.015096952851737
KATNBL1,14.08189774299692
SNORA16A,20.408383354801956
PHOSPHO1,-12.857239618529373
RPL26L1-AS1,-11.713965432153763
ZNF248,11.18822347201218
KCNQ3,-21.644210421577036
TBC1D32,12.117376962732525
ZNF268,15.710169351270315
LRRCC1,13.563865889981718
ANKRD18B,12.690518302111558
ZNF594,12.704574371608592
ARID4B,10.747700289550071
UBE2E1,12.077497791088012
CREBZF,12.798729228434038
RGS12,-9.60053338020496
LALBA,-27.7567151248061
KIF21A,12.327116323290154
DDX31,11.300349456956692
PLS1,9.606777664010338
ZNF91,15.272733514006617
ZNF836,14.095387858960732
ZNF420,11.526257963032158
KIRREL3,-17.13609652694059
RBM12B,10.820239570862325
PSMA8,12.214211010054097
KIF20B,13.214736399754718
TMEM267,14.998767363968868
KIF21A,12.989222517130052
EFNA1,-13.107205969562552
KCNQ3,-24.848750321968087
SNORD64,11.607434791406646
ERCC6L,15.146002165116492
TMEM267,14.68564314399113
KIRREL3,-16.956584898135393
SMIM5,-13.487809310719015
APC,9.654376750801477
IL18R1,11.625438082736817
CAV1,-16.138475969493587
SMIM5,-11.63771448079305
ZNF429,11.913110475525567
MAPK6,10.618165888269884
FAM76A,14.229583558286329
ZNF699,13.009660503023174
LALBA,-24.56924977477601
PREPL,12.25538342062438
CAV1,-14.973803336822728
NUDCD1,11.917918043266639
MSANTD4,11.825918071176972
H4C5,14.434049042826635
LRRC40,13.641691309714687
GPRIN3,12.885026975165239
ZNF501,11.881974461838578
BMPR1A,12.353751527580876
BPNT2,10.725242508485803
HMGB4,-14.431703496620802
NATD1,-9.852340795946171
FAM76B,12.065740487660321
NMS,-10.042693417337102
ZNF780B,16.05283369224065
EFL1,12.707179511137863
CARM1,-9.630187350044588
LINC00607,-11.527735158877523
KIRREL3,-16.23787477846794
APC,11.443266270244072
ACCSL,-14.142293031832724
TTTY12,-18.308465774712612
RANBP2,14.940401340791757
HACE1,14.97923442814218
ALG10,11.284851269013776
TP53RK,12.208643457693261
STPG3,-16.62348692108496
SHLD2,14.669692359433965
SACS,12.390381286049703
GPR174,12.054003052699937
ZNF518A,7.761235547258884
ARL13B,11.368714955068977
ABCD2,13.738658087644668
SMIM24,-15.42200789797981
IPO7,14.65988065312267
SECISBP2L,12.895210308736027
SPATA22,-13.915429825300524
GPR174,11.713287222260828
VHLL,10.187074381334295
GEN1,12.20943518001625
CHASERR,14.486634712240697
APC,7.197855383877716
SNORD26,16.890766729783845
ARL15,12.176196312489674
PSMB11,-13.067729137979821
DRAIC,-10.888258168737538
ZNF614,10.541423226390727
SNORD58A,12.812490668031673
NIPSNAP3B,9.292402127186346
CENPK,14.326876827318456
RNF6,14.939685407899043
SLFN12L,10.653556344312385
UBE3C,15.650723950151699
GOLM2,13.812951593044
TMEM38B,15.02793728007952
GPR174,11.407516537182978
GYPC,-10.804999731902384
BMPR1A,13.013118691174132
EXOC3L4,-11.136472105060598
ZNF770,14.041748536512054
ZNF441,12.238994647550339
SNORA73A,16.536584354067827
DMAC1,14.067934788855897
RAB30-DT,11.894989000629367
GUK1,-10.134184712805842
STPG3,-16.392038650978954
LAMA3,-24.505237317028236
TP53RK,12.139693466100862
G2E3,11.227956169568591
ADARB2-AS1,-16.94183852497285
ANKRD18B,10.164681899599612
IQCF5,-12.190842256250999
SNORD3B-1,18.933993281721122
TIGD1,10.078837293617747
KLHDC8A,-14.01082352498446
EXOC5,9.63872158102664
CDC42EP3,10.076821118055673
TIGD1,10.180650615483454
SMR3A,-19.019422736090682
ZNF518A,11.321248202414342
RNA28SN5,13.261226883004642
PTPRC,10.30741216908998
SSX3,-15.503682522098815
RNMT,11.65394980917728
CREBZF,12.529781885815122
MOV10L1,-17.06944295393179
FAM91A1,10.555029772376528
TRMT10A,10.065774217079083
KIF21A,13.042657733468639
SENP7,10.306666748449588
OLFML2A,-10.986283277068296
FAM214B,-9.189980270720874
NYX,-15.444771167577324
C2orf69,13.550648928210565
LALBA,-23.20221337224724
BAGE,8.178790288149397
IKZF3,13.421184399037799
GRPEL2,10.714014177334988
REEP3,12.315372395031776
SECISBP2L,13.469286824693503
RABGGTB,13.707503382306081
KIF21A,12.091847150206073
THAP5,12.72038446338634
GPR174,11.273237759550678
MALAT1,14.306499538929849
HINT3,9.834648982195077
GPR174,11.63323546060716
FNIP1,10.3188925820272
SYNE1,-14.858277270708678
ARHGAP5,9.476982087641316
ZNF100,8.852435843042691
IGIP,13.534777053675574
DPY19L4,7.9191736629172595
UFM1,10.335309903133782
VWCE,-14.733506816465871
BTAF1,11.722436937365046
SNORA16B,16.18969915265036
SCGB2B2,-9.572376440702946
LINC01630,-8.773644832548536
DMTN,-10.68699851329832
TNFAIP8,9.681863537867358
ZNF407-AS1,11.367979101357168
CLPS,-10.78258197629204
TIGD1,9.893161363000425
EFNA1,-11.59357596746832
TP53RK,11.032947059152567
GDI2,8.713790304192667
AOX2P,-12.232594781961666
MYO3A,20.379040214153978
FIBCD1,-11.711603900715174
C4orf46,12.238981970217417
TIGD1,10.392608339929414
PCP4,-9.812147203696316
GPR174,11.332064369388807
MIER3,14.21561514437433
HACD2,9.002599984664943
TIGD1,9.762230851847729
REREP3,-14.359161685342407
TMEM267,14.716663643180834
H2AC11,14.019078012310626
GPR174,11.74576693344739
SPDYE5,12.045743366856788
NUP43,8.369791084659166
KIRREL3,-13.588395951081585
MDM1,10.98117191982547
ZFP62,8.59829623579636
EMILIN3,-9.068554436417068
VWCE,-8.481889687238585
LINC00687,-11.663113397284913
YBX3,-10.256213594737108
IFNLR1,-13.156631554969145
TIGD1,9.430044101278675
HMBS,-8.069617691153097
FAM126B,12.732030644465697
ROCK1,12.794920655659629
ZNF280C,7.329672269964486
ARL13B,9.372891365392764
TAS2R45,11.26923880303833
BMPR1A,12.23218308224408
RCC2,14.024329548319782
EXOC6,10.474265367036491
STEEP1,9.026463227891613
TSNAX,14.317827887725684
SCARNA9,11.456970971211907
ADAM11,-10.147377017641833
LRATD2,11.872396573391324
BACH2,14.452703761690397
NAF1,9.622266886528035
MAGT1,9.339301437014097
GPR174,11.373095857372698
HMBS,-8.580543148430216
SNORA4,9.542117838824627
ANKRD49,11.088061042825862
KIRREL3,-15.122940175025228
ATM,10.35475883076065
HMBS,-8.138590066061619
HMBS,-8.021807119959949
ZNF253,11.870314728078768
TOR1AIP2,10.624329007199776
TAF13,16.62497170943615
CBR1-AS1,-18.796479727808023
CEP170,11.019789430952864
ZNF626,9.809100611981806
FAAH,-12.998115594756833
HMGN5,9.726854302613198
KCNQ3,-21.225811287575606
BMI1,9.983195734741388
ARL14EPL,-14.039369068816
FKBP8,-9.767693278499303
ZNF208,11.657144114352526
ZNF98,7.562970914307695
GABPA,12.09632449288365
REST,10.680868644484068
CHMP3,-13.685522770853437
VAMP4,9.620415094769674
TMEM200A,9.944931206197873
FAXDC2,-10.109200521180282
ZNF621,10.442413100050482
SMG1,9.623054288045367
TP53RK,10.863562151257698
SLC25A45,-9.813550337876144
SLC12A2-DT,8.737364380871899
C5orf15,9.70290730979923
UBTFL1,-11.366494957895593
PSMA3-AS1,12.62331776280506
DPH6,8.809440844266314
RNF145,10.373440287530164
DOCK7,13.047609413632403
ATF2,10.230833373530986
ORC2,9.474771146730204
SEC24A,10.373600691410902
KIF21A,10.62318295841479
HMBS,-7.814613848790664
ROBO3,-9.414583711225118
MIER3,11.567026301361773
RNA18SN5,17.559544419565796
MEX3C,11.525865466879186
ZNF684,8.094237583772651
TIGD1,9.117936284550467
EDIL3,-15.013695570945929
PLVAP,-10.771257752152954
HMBS,-7.951413821176913
RAB12,9.983115210679461
UFL1,11.46625979526933
GCNT4,12.125074413386345
MANEA,10.372339727185578
TP53RK,10.50336770128962
CLIP4,11.148760731157509
NEGR1,-14.314196512896102
TP53RK,10.215483227973694
SNORA18,9.191719132126705
ACKR1,-8.59101091885335
EEF1AKMT2,9.91730873275981
TXNRD1,10.003112722339305
NORAD,13.670356915007615
GABPB1-IT1,11.638771216529735
BLVRB,-8.249396917853785
TRUB1,12.898890913792606
INTS2,10.007490769228472
SCRN3,9.552399821640181
SLC35F5,6.776965603953983
ARL13B,8.746794960368339
HMBS,-7.962882435888042
ANKFY1,-13.771866359647154
BDH2,9.55054106451195
GABRP,-15.59349373720697
ZNF675,10.964249668943006
C16orf87,7.773739617348393
SZT2,-7.681347203858386
ZNF85,11.287910289646065
MAN1A2,10.991144554615078
DTWD2,9.628983106880252
SNORA15,8.211782674621034
TMEM145,-11.70491481720788
ZNF669,9.933388757372827
RB1,10.358985954065176
MIB1,10.336803698226802
LRPPRC,12.698977318949572
FGFR1OP2,11.467057578571753
DNAJC10,8.058848645823646
PDZK1IP1,-12.333919929356975
TAS2R14,7.652666094961086
GPR174,10.32542512692045
OR2G6,-8.589121608498054
C3orf33,9.43034689198583
LATS1,11.439439367055922
ASTN2-AS1,-9.252812380541569
TPT1-AS1,-10.702301746662759
SLC35A5,7.511221829961245
ATXN3,8.731469025388636
ARL5A,11.632843966524398
MTBP,9.35336518719344
ZNF681,8.88689786909067
ADRB3,-13.176086765200745
HMBS,-7.960657533356159
PIGA,8.335761730571882
ZNF320,8.691182745082141
PDPR,11.03587281088254
DYNLT3,9.988478493592336
NFXL1,9.390894072143
NPC1L1,-16.51679532116096
ACKR1,-9.448083798739267
IMPA1,10.122774161641878
APC,8.184817930942025
HMGB4,-14.989536228896307
ATF7IP,9.021691179651794
TNS1,-10.081669611468204
GPR174,10.904457911340456
NPRL3,-8.996903257563293
ZC3HAV1L,7.9202942026085426
LINC00626,-15.726030256699278
ACKR1,-9.268374812585861
PHF21B,-6.517618364242358
NT5C2,10.287437093435459
RB1,10.21590042530816
IVNS1ABP,12.87301614605619
HBA2,-9.227686249024243
SNORD28,11.578733334636631
IFT80,7.194713077616631
SLC4A1,-7.5779613361842175
RBBP9,9.489475694285114
RBM25,8.380899604117461
KDM6A,8.650916076060415
ZNF714,10.89596039280686
DYNC1LI2,7.928564517000037
DTL,7.851955680245806
ATP2B1-AS1,10.010693273610881
DPRX,-10.862512434725494
CENPQ,9.117756663035662
SNORD116-6,12.239177566717919
RB1,10.050315908582906
PPM1B,9.147543986570067
ZNF566,10.686483093322162
SRPK3,-9.138585451440733
C9orf85,7.985134824421415
CHAF1A,-11.44207213028455
PCNP,9.386547906607188
CHML,10.830960855527024
ARHGAP5,8.429511219393815
RB1,10.060116802069771
SLC25A53,9.0204108
MLXIP,-6.2881944
PI4K2B,9.453755251669273
RAB12,9.630037800004319
PAN3,11.6918483274866
MDM4,7.465806841431934
FRY,10.255526126966735
C17orf80,8.207592591353308
CMPK1,10.15825692476155
SMG1,7.928528802148211
NAT8B,-11.166179705205765
OTUD6B,10.865513942384315
TIGD1,9.406326225392563
RB1,9.718351616280199
ZBTB3,-11.553410588874888
CAMK2N1,7.657327370288673
NAT14,-9.664120620508305
GYPB,-11.357259360313115
OSBPL8,10.954721631342679
RBM12,9.418960185486183
MDM2,10.353729003832811
VPS54,11.235462231312203
SLC30A7,6.622791727927449
PCNX4,8.056290903067108
STK26,10.26340607397809
RB1,9.919397095055755
XIST,9.902703994760003
ZNF107,11.667972195652752
CCNG2,8.501675596716641
YTHDC2,7.78603390510463
SCARNA18,6.96419593813135
LNPEP,8.286158538934787
SKIL,11.631037744917585
CHADL,-6.930955936547514
CEP350,9.821093790921338
IFNL2,-6.853201782965662
MDM4,7.898080444642312
STRADB,-10.972198798152037
CCDC14,9.625674378408425
KCNC3,-13.17759245947642
APOOL,7.443338065988522
GHITM,7.826868495205251
TP53RK,10.264308572135452
TP53RK,10.211948463511701
PAXBP1,12.491026185819011
PRB3,-10.269262329528656
MAP9,10.55290074272892
DLEU7,-11.397493408688321
RB1,9.977156980205354
RAP2C,8.226852778599579
NAT8B,-9.877857170149266
SLC25A46,8.744759834997051
OR5D13,-10.974879422488058
NORAD,9.270468263978437
TAS2R30,8.059794491776792
CASD1,12.14059323355595
CPEB4,9.769570989918762
MDM4,7.598135853781352
NDUFA5,11.507683048289323
PRR30,-8.057790070079248
SMG1,7.86468246891144
FHL5,-8.703376883346241
ARL5B,9.451965986207975
CHORDC1,7.912024190372615
NSF,9.798153964271537
PCDHB1,-10.827255459184185
MBLAC2,9.673412943370733
ZNF217,10.206277025103422
ZNF248,9.79388374023521
ZNF791,11.272854998249834
ZNF684,9.006126521603433
SLC34A1,-13.02463797128182
SLC6A5,-8.306825365912324
UHMK1,7.333513088267537
ZNF354B,10.519717230911894
CTIF,-7.623021196389147
MKRN1,-8.007220903627706
AHSG,-14.89800595753754
SNORA63,9.453041713760047
AHSP,-11.740243712185602
ZNF99,9.561677333714663
ZNF181,12.318097657010892
NSF,10.932873255977677
RB1,9.60894614997814
RBAK,10.441386231199616
FAM161A,9.790186690157206
PCYT1B,-10.102228067642196
CEACAM22P,-9.048893973768337
OTUD6B,10.019470076549931
TSNAX,8.454167526975247
LARP1B,8.091018098181376
SPIN1,7.832194178925008
ATAD5,8.437236677706291
LCE1B,-13.915224871078461
CAPZA1,8.341049616536848
MTRF1L,8.7376617294213
SLC22A10,-11.890705915555195
ZNF570,6.011909558404112
CPXM1,-13.984980169578606
TP53RK,9.196529869890572
KDM7A,8.176863651505453
ERCC6L2,8.856446649249047
ZNF880,9.248075624392953
B3GNT2,9.76982275449392
ZC3H11A,7.554452339570719
ZNF850,10.08402260912266
ATF1,10.80121928498419
ESRP2,-7.814080483804231
FAM91A1,8.665467421528541
KLHDC1,8.806255553196271
UFM1,11.728184414445336
POGLUT3,11.405675767967125
SRP9,11.282958696782849
GPR180,10.130669543858946
OTUD6B,10.994324201850914
H4C1,8.494246219370806
NPSR1,-12.245259207959611
ATL2,7.682097430896669
CCDC3,-10.115360240735209
AHCTF1,9.341225898389768
ARL17B,9.763136109610693
EIF4E,8.499319312004031
HEATR3,7.522890338615638
DMXL1,10.026930755362114
MDM4,7.083078701987133
SERPINA3,-6.32416170904877
USP53,8.032929405733833
SEPTIN7P9,9.650581765120563
EXTL2,7.574555704540928
MIR4453HG,9.631538498398378
MAP4K3,6.572756958028055
CLDN12,7.952485079233999
DDX3Y,12.02659301049812
SNORD68,7.686986433886616
FAM90A10,-7.986187570396713
SLC35A3,6.997588858380403
AQP1,-10.536257315843345
ZNF365,9.59406326384722
PARD6B,9.441973740018884
KIAA0408,7.882393196089818
ZNF800,5.85922684713977
BTLA,10.609265240134144
MDM4,7.13751105638294
ZNF605,11.03768186800435
MDM4,6.967012398598764
EXTL2,8.211071476498779
ACKR1,-8.06658770618314
ARHGAP5,11.529013111094915
PHTF2,11.242357126496566
SRFBP1,6.276456315652677
PANK3,6.971739709545208
OTUD6B,10.512095233376646
CACYBP,6.810210533146299
PEX13,9.66124281147827
EMB,8.581951358041298
ZNF569,10.655966128541722
TESC,-8.103387345565162
SNORD20,-7.023347141952385
MMP19,-8.915456619772298
ACKR1,-9.197740088065652
PLAU,6.7950062910119575
RANBP6,8.151669174810685
LMBR1,7.8217819962518185
PCAT19,-10.422554161606357
ACKR1,-7.452808382849837
SPATA22,-11.611308962736583
MDM4,6.988687541675999
RAB11FIP2,7.853823592471187
CCNG1,7.800853964402546
ZNF781,10.656285312227045
TMEM64,9.838473941198664
MDFIC,11.528925719112788
LINC-PINT,6.577595837158734
MOSMO,9.262985921919126
SLC10A7,10.466561938590278
EAF2,8.587274293940467
TRMT13,10.866018918507049
LMBR1,10.584489244492934
ATF2,6.46697970795717
EXTL2,7.97957978182817
SORCS2,-8.499461611063605
CASP3,10.309105654652203
ENTPD1-AS1,7.471495487271494
CLEC2D,8.437506934596588
FAR1,9.052930142462893
KIF21A,10.282155236512331
ZNF684,9.789546082093281
PLCL1,8.333815015768057
LNPK,10.168039231927636
RAB39B,6.60996027526518
NCBP1,9.855891409153891
LRRC8C,7.776591201686318
ZCCHC10,10.396446531089278
SPATA22,-11.254186761605428
RNA28SN5,13.38520469312397
LINC-PINT,6.546470136044419
CST11,-8.918377900192345
TRIM36,7.684621558117809
EFNA1,-9.490604775057415
SNORD76,9.405530796659091
UCHL5,6.509280519950563
AKAP11,8.42764686165037
MINDY3,7.372754314153874
H2BC7,11.491487653967022
CDC73,10.57478929074371
CENPQ,8.31706613088651
EXOC8,7.5218801723821445
MDM4,6.893931610369209
DPM2,-8.92263600328602
CAV2,-10.600319908322232
SNORA81,8.83290896488915
DNAJC24,8.513881302362371
EEA1,8.310088439353954
KLRA1P,8.778068724466852
SNORA54,12.745369484690592
HMGN5,8.924240153095694
KCNQ3,-16.47985487709723
OXR1,7.040321410942865
RBMX,8.859443937210722
HNRNPU,8.24450931029731
C1GALT1,6.903800856416188
ERO1B,6.703383025063579
SNORD93,8.351238388412893
SLC5A6,-7.989495549968701
BAG1,-8.237326926352866
TIGD1,9.093107255825247
TSTD3,8.042496515000662
KIAA1143,8.075927626748014
HMGB4,-11.413685584671747
USP6,8.987107694214723
IL6ST,7.60243242751062
ACR,-6.626330138813678
CD80,-7.36192049301272
SALL3,-7.2101678663041655
ANP32E,8.929250181459599
HMGB4,-10.823391204890985
ACKR1,-9.565760998848763
PAXBP1,8.451412699749143
PGGT1B,10.009155923792795
COX11,7.714207168000346
BCL9,9.094507356582525
RB1,8.955420826659427
GZF1,8.339233383190223
TAS2R14,6.55649164573558
ATRX,7.854133120666527
KCNQ3,-15.056565298189337
RUNDC3A,-10.444019082799446
UCHL5,6.977626218038481
ADGRL4,-6.6552000453119025
KIRREL3,-11.539675471327739
MREG,8.754397042390787
ACVR1C,8.751798515990542
PCDHB1,-8.851103234222194
CHORDC1,9.992413003910585
HMGB4,-11.456381363084342
GOLGB1,9.042447576609154
SRRM3,-9.961826706171722
LAMB2,-5.96804591840223
DNAJC5G,-12.00029450285231
PPTC7,8.664513126898365
ERCC6L2,9.819389555987735
TAS2R14,6.827093587040942
PLAU,6.55151338159501
CCNC,7.800952662512843
CABP5,-10.954329984537747
ZNF682,8.951935477969403
PLAU,6.9006069153781695
ESPN,-8.136752668715147
CAMK2N1,7.2860453739695386
SNRNP40,7.894194732217856
ZNF729,8.914173637723207
GOLPH3,6.435361480212885
WNK2,-10.588057378194538
TEX45,-8.959793669545528
SLC25A39,-11.042163168175634
CALY,-4.9297348580479525
FRRS1L,-6.586493730655254
HCG18,7.651026747312426
ZNF750,-7.132664076270836
PREPL,8.900698101235
SZT2,-7.897766716415069
HMGN5,8.034196777046274
TRIM36,7.753745306140201
TAS2R14,7.030294308144727
KRTAP5-2,-6.297898151619208
RAB30-DT,7.71004520523857
MDM4,6.373194417128981
EFNA1,-9.249180529029093
USP37,6.646977847372589
MCTP2,7.768439429578758
QKI,7.707745431522876
OBI1,8.80244809158618
BTBD9,9.19245052682443
DSCR8,-14.436374281176791
SLC4A7,9.495335159088652
EXTL2,8.463825972288694
MDM4,6.8351890075557415
FGF7,7.513775876342634
LINC-PINT,6.575848600518762
RSL24D1,10.786049463264
UBE2W,8.711205082519214
MEX3D,-9.808799675604186
MIEF1,11.482979127478469
TRABD2B,-15.99828693272703
PKN2,6.451117591645817
PLEKHF2,8.832385512413715
ADCY2,-13.647894820958316
SMG5,8.587152245757014
MSMO1,6.441767270714219
KCNQ3,-16.38001029750519
ACKR1,-9.076674180784995
ZNF684,8.900901474059479
SNORA24,7.102750008056726
SNORD21,8.893428372719343
TMLHE-AS1,8.538913134539651
ESPN,-7.838931539631811
CAV1,-10.960112923626584
ANAPC1,9.837782706269474
SNORD27,11.432380851377713
ASPM,8.562101025574021
ZNF727,8.854917671909744
RSPH14,-5.798969330178289
LINC-PINT,6.699997144782368
TVP23C,7.290108025089757
ZC3H12D,8.18701954008189
TMEM170B,8.479198765359149
MORC3,7.693371912379537
LENG8,-11.115040418864314
RPS6KB1,8.232346028640386
TMEM263,9.282224899664326
NOC4L,-7.127750617737411
CAMK2N1,7.105498648842998
GCNT4,6.949687683834683
TRIM36,7.744613834137363
DNAL4,-11.97615072905034
WDR44,6.264909237007794
WASHC4,8.149575145733857
BIRC3,7.312049272702474
STEEP1,6.47593477951559
DNAJC10,8.61945024617571
IDI1,7.317014018120619
LINC-PINT,6.013340854347786
N4BP2,6.2673730816268804
LOXL1-AS1,6.179797647802007
STRADB,-9.422358480079728
ZNF382,9.203694841429535
ACKR1,-9.755621950155971
UGDH,8.336545432313246
ETNK1,6.840713417796515
SSTR5-AS1,-13.984886057055785
RC3H2,7.2827041225403635
YWHAE,9.856848389414019
ZBTB11,6.034216024743949
SNORD116-19,8.365364306801949
PTPN22,9.985155634161565
KCNK15,-6.024196917838301
RPS6KB1,6.726762859038138
PPIP5K2,8.894574304874249
CAV2,-9.414602994080818
ZNF625,7.674128888809349
GLCCI1,9.735760540283794
TIGD1,9.241908025634716
ANKRD12,8.788069473719913
MTR,7.780868901770074
PLA2G12B,-9.19361335624935
ZNF782,6.551686469372602
ECEL1,11.181864057307443
CENPQ,7.663139333385679
EFNA1,-9.381706194178665
PRIM2,8.10358960802077
AEBP2,7.734143887610926
ZNF582,7.678963593290257
MAOB,-8.957992267866471
IGF1,-8.394468320372274
SRP9,7.698432604278144
PAPOLG,7.873982922227177
OTUD6B,8.898460480358134
PPIP5K2,8.444242464658082
RBIS,8.50966626643686
EIF2B3,5.9387288354001475
HMGN5,8.41044727894856
GIN1,8.030289155251925
ZNF22,7.111722233887532
KCNQ3,-15.72135014509271
KLRF1,8.660253647716857
H2AC20,7.08250120814857
XIAP,8.181732479071615
DMTN,-7.723245550559443
MYEF2,8.904711343058175
RBM12,6.945204765195952
WDR44,6.781888052031177
ARMT1,9.254831345556685
MCM9,6.256629344482541
SMC5,8.837252625671317
TONSL,-5.797403009471137
ZNF705B,-7.96429138799932
UBE2Q2P1,7.527281521772882
DTL,6.704237858744113
C9orf85,8.40075387108324
ZNF81,8.670036020535662
ZNF583,9.058562322544173
SEPTIN7P2,7.811643394682005
OLFML2B,-12.78073206102577
MZT1,10.930170683652925
RHPN2,-9.13353523209676
PALM3,-6.727122642524974
REEP1,-17.40352048500217
RNF208,-7.073329358181601
JRKL,8.990664926627995
ZNF718,9.924910243706176
PTAR1,7.724246279017709
CDKAL1,6.2507227818852495
CCDC14,8.119489515686153
FAM133B,6.669761765214749
SLC9B1,6.090053429315879
SEPTIN7,8.76290145538871
MTFR1,5.445854608985665
SMARCAD1,7.549347037373508
CD200R1,7.242798336486895
MAP2K3,-7.625679715000155
UCHL5,6.718389066690329
ZNF407-AS1,6.831461380018324
NEK4,9.134522182406258
SMG1,7.19835230418846
ABCG5,11.022332857885226
RNF6,8.583904564956798
AGL,9.530749619085146
TBL1XR1,6.795428601748228
SPATA22,-11.15421904877213
AADAC,-4.633482148484793
PRAP1,-6.125392232445217
NUP133,7.866929638816468
PRDX6,-6.994251196820398
STRC,-6.756025557463686
TMX1,7.085530390461946
PSMD5,6.702208613427703
MED13,6.855874604956441
ZNF501,8.174872355578277
ZNF320,7.779544602313462
MOB4,7.847697634713036
ZNF519,8.472708815210785
RNF138P1,8.720368314480833
UCHL5,6.165905700988533
TRDMT1,8.135414940810175
HNF1A-AS1,-11.732235255016537
UCHL5,6.13873076193587
SIAE,6.171748857401059
TMX3,8.74651504318916
BPIFB4,-7.936228236246977
CEP57L1,6.301570586212656
ZNF418,-11.727751531884502
CTDSPL2,7.121219636501316
UCHL5,6.870937026048764
GNPDA2,7.505398425747938
VWF,-8.116936230588522
GFI1B,-7.484745276484076
GJC2,-6.774673149318344
CENPQ,8.231510900448738
UCHL5,5.9194539942537805
LINC01000,9.184299552588849
NAA15,8.89281519922177
APC,7.326483109273337
RAG1,5.96305679746601
UGT3A1,-9.120997118416287
SNORA72,5.468845312277859
ESF1,8.817750691580148
ZNF780A,8.848781499638507
CAMK2N1,6.775037028831247
PLAU,6.3687805759749825
TMEM106B,6.446931211494536
ZDHHC21,9.23064364365567
CPOX,7.804571518877576
BAGE4,9.4019285345741
PLSCR5,-6.1696258469744265
PRRT1,-6.530056821681093
BRIP1,6.932322587525185
KIRREL3,-10.990341164700785
PPIP5K2,8.404362059834755
MSMO1,6.88583386166729
JRKL,6.758869718640044
PLAU,6.273903983005881
ZNF532,9.62119829799832
KLRA1P,7.575706177926324
VWF,-7.912597018365525
CTSE,-7.397013739392881
ATP7A,6.785792628777307
ZNRF2P1,8.299040739836025
GCOM1,7.5864452751252145
